timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722238562624.5107;7;333.5;0.0;0.0;0.0;13.5;33.51;1722238538.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;26053787;49843;24576;11432;196;0;4;1568243712;0;0;520027136;518553600;150368256;0;8192;519520256;8147730432;1568251904;0;0;518549504;150368256;8192;8147730432;0.38406008227566313;opencraft.x86_64;0;3836;23656;44;120;146913;1;running;None;5378;5378;5378;zmr280;3363805039;310241533360;43809819;227017126;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2468903010;55750883034;4357808;8660868;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;299116;5748091904;2308549;289861264384;362;2162688;11;1057792;238425;5495362560;158214;10044870656;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24047392.02;630.71;2165.23;218.73;1596.27;0.0;22781.71;263006.86;7.1;2.723812499999998;1500.0;2800.0;1221029710;958580478;280372918;0
1722238563695.624;31;421.6;0.0;0.0;0.0;14.24;37.29;1722238538.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;26749755;51755;28672;11458;197;0;4;1809842176;0;0;590859264;588029952;150687744;0;8192;590352384;9490169856;1809977344;0;0;588029952;150687744;8192;9557278720;0.4355202926694425;opencraft.x86_64;0;3929;26426;44;120;146913;1;running;None;5378;5378;5378;zmr280;3364076233;310241551673;43810050;227017223;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2468906054;55750883240;4357810;8660869;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;299116;5748091904;2308549;289861264384;362;2162688;11;1057792;238425;5495362560;158214;10044870656;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24047438.41;630.71;2165.34;218.74;1596.3;0.0;22782.47;263010.64;9.2;2.7902916666666653;1500.0;2800.0;1221130958;958643865;280384045;0
1722238564764.6262;32;387.3;0.0;0.0;0.0;14.76;40.91;1722238538.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;27295755;53255;28672;11458;197;0;4;1944473600;0;0;631929856;628301824;150687744;0;8192;631422976;9691496448;1944477696;0;0;628301824;150687744;8192;9691496448;0.46534737447051766;opencraft.x86_64;0;4024;28064;44;120;146913;1;running;None;5378;5378;5378;zmr280;3364368022;310241577304;43810302;227017344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2468906054;55750883240;4357810;8660869;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;299116;5748091904;2308549;289861264384;362;2162688;11;1057792;238425;5495362560;158214;10044870656;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24047485.11;630.71;2165.44;218.75;1596.33;0.0;22783.09;263014.41;8.9;2.7153124999999982;1500.0;2800.0;1221209193;958694797;280393705;0
1722238565831.6343;32;339.3;0.0;0.0;0.0;15.33;43.96;1722238538.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;27814091;54679;28672;11458;197;0;4;1944473600;0;0;632122368;628260864;150687744;0;8192;631615488;9691496448;1944473600;0;0;628260864;150687744;8192;9691496448;0.4653170377315012;opencraft.x86_64;0;4117;29609;44;120;146913;1;running;None;5378;5378;5378;zmr280;3364539498;310241603213;43810481;227017466;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2468906054;55750883240;4357810;8660869;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;299116;5748091904;2308549;289861264384;362;2162688;11;1057792;238425;5495362560;158214;10044870656;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24047532.39;630.71;2165.52;218.76;1596.35;0.0;22783.65;263017.45;7.2;2.774687499999999;1500.0;2800.0;1221278093;958733200;280401677;0
1722238566899.6123;7;334.3;0.0;0.0;0.0;15.81;47.05;1722238538.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;28304763;56027;28672;11458;197;0;4;1944477696;0;0;632249344;628527104;150687744;0;8192;631742464;9691496448;1944473600;0;0;628527104;150687744;8192;9691496448;0.46551422653510877;opencraft.x86_64;0;4213;31093;44;120;146913;1;running;None;5378;5378;5378;zmr280;3364547304;310241632980;43810553;227017595;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2468906054;55750883240;4357810;8660869;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;299116;5748091904;2308549;289861264384;362;2162688;11;1057792;238425;5495362560;158214;10044870656;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24047579.87;630.71;2165.6;218.76;1596.37;0.0;22784.15;263020.57;7.3;2.7581666666666655;1500.0;2800.0;1221343913;958770335;280409624;0
1722238567971.4583;7;343.3;0.0;0.0;0.0;16.46;50.08;1722238538.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;28850763;57527;28672;11458;197;0;4;1953316864;0;0;638114816;634351616;150687744;0;8192;637607936;9700339712;1953316864;0;0;634351616;150687744;8192;9700339712;0.46982811082326265;opencraft.x86_64;0;4309;32772;44;120;146913;1;running;None;5378;5378;5378;zmr280;3364555257;310241663008;43810625;227017725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2468906054;55750883240;4357810;8660869;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;299116;5748091904;2308549;289861264384;362;2162688;11;1057792;238425;5495362560;158214;10044870656;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24047627.12;630.71;2165.68;218.77;1596.39;0.0;22784.79;263023.53;7.3;2.7365624999999985;1500.0;2800.0;1221415559;958809108;280419069;0
1722238569038.5168;30;338.4;0.0;0.0;0.0;16.99;53.16;1722238538.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;29325419;58831;32768;11484;198;0;4;1953316864;0;0;645286912;641839104;150687744;0;8192;644780032;9700339712;1953320960;0;0;641839104;150687744;8192;9700339712;0.4753736667154886;opencraft.x86_64;0;4397;33907;44;120;146913;1;running;None;5378;5378;5378;zmr280;3364563191;310241688572;43810699;227017848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2468909122;55750883446;4357812;8660870;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;299116;5748091904;2308549;289861264384;362;2162688;11;1057792;238425;5495362560;158214;10044870656;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24047674.46;630.71;2165.76;218.77;1596.41;0.0;22785.36;263026.7;7.5;2.7581666666666655;1500.0;2800.0;1221480682;958849349;280427167;0
1722238570108.4563;6;331.7;0.0;0.0;0.0;17.54;56.16;1722238538.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;29813179;60171;32768;11484;198;0;4;1953316864;0;0;645286912;641839104;150687744;0;8192;644780032;9700339712;1953320960;0;0;641839104;150687744;8192;9700339712;0.4753736667154886;opencraft.x86_64;0;4493;35210;44;120;146913;1;running;None;5378;5378;5378;zmr280;3364583278;310241713573;43810770;227017966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2468909706;55750884116;4357816;8660873;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;299116;5748091904;2308549;289861264384;362;2162688;11;1057792;238425;5495362560;158214;10044870656;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24047721.94;630.71;2165.83;218.78;1596.43;0.0;22785.98;263029.87;7.6;2.7581666666666655;1500.0;2800.0;1221545685;958886152;280435068;0
1722238571179.4587;6;341.8;0.0;0.0;0.0;18.18;59.18;1722238538.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;30375195;61715;32768;11484;198;0;4;1953316864;0;0;645286912;641839104;150687744;0;8192;644780032;9700339712;1953316864;0;0;641839104;150687744;8192;9700339712;0.4753736667154886;opencraft.x86_64;0;4589;37224;44;120;146913;1;running;None;5378;5378;5378;zmr280;3364591084;310241743040;43810842;227018093;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2468909772;55750884116;4357817;8660873;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;299116;5748091904;2308549;289861264384;362;2162688;11;1057792;238425;5495362560;158214;10044870656;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24047769.07;630.71;2165.91;218.79;1596.46;0.0;22786.63;263032.87;7.4;2.7459583333333324;1500.0;2800.0;1221621301;958926792;280444044;0
1722238572245.508;6;368.6;0.0;0.0;0.0;18.88;62.41;1722238538.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;31026027;63503;32768;11484;198;0;4;1953316864;0;0;645303296;641839104;150687744;0;8192;644796416;9700339712;1953316864;0;0;641839104;150687744;8192;9700339712;0.4753736667154886;opencraft.x86_64;0;4681;40176;44;120;146913;1;running;None;5378;5378;5378;zmr280;3364598802;310241764528;43810913;227018206;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2468909772;55750884116;4357817;8660873;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;299116;5748091904;2308549;289861264384;362;2162688;11;1057792;238425;5495362560;158214;10044870656;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24047815.98;630.71;2166.0;218.8;1596.48;0.0;22787.37;263036.08;8.0;2.7314166666666657;1500.0;2800.0;1221713811;958974558;280454417;0
