timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722714484787.444;6;436.6;0.0;0.0;0.0;14.32;36.13;1722714460.83;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;24913640;46707;36864;14188;233;0;4;2600370176;0;0;805916672;812130304;153018368;0;8192;805400576;10899070976;2600370176;0;0;812130304;153018368;8192;10899070976;0.6014986591768089;opencraft.x86_64;0;3703;29826;44;120;419705;1;running;None;5378;5378;5378;zmr280;71254187399;543094535160;180842794;750775794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20116447969;63944954479;10870912;12750031;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;443513;9342899200;3396852;420488872960;497;2242560;11;1057792;381488;9084294144;252338;11306774528;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43663333.81;792.13;15499.25;639.64;4135.74;0.0;1842029.56;1647028.2;9.6;2.5630416666666664;1500.0;2800.0;75654663533;6643587200;1096848216;0
1722714485857.7563;6;661.8;0.0;0.0;0.0;15.13;42.47;1722714460.83;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;25472970;48243;40960;14273;234;0;4;5754486784;0;0;1601732608;1649102848;153018368;0;8192;1601216512;13851860992;5754486784;0;0;1648877568;153018368;8192;13851860992;1.2212296985025664;opencraft.x86_64;0;3794;31996;44;120;419705;1;running;None;5378;5378;5378;zmr280;71258850276;543094713372;180846507;750776755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20116449729;63944954685;10870914;12750032;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;443513;9342899200;3396852;420488872960;497;2242560;11;1057792;381488;9084294144;252338;11306774528;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43663378.04;792.13;15499.44;639.64;4135.79;0.0;1842030.42;1647034.61;14.5;2.727062499999999;1500.0;2800.0;75654760317;6643739718;1096860893;0
1722714486940.6814;6;645.8;0.0;0.0;0.0;15.98;48.66;1722714460.83;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;26086367;49927;45056;14299;235;0;4;8187183104;0;0;2251931648;2311577600;153018368;0;8192;2251415552;16267780096;8170401792;0;0;2307383296;153018368;8192;16267780096;1.7089473843238907;opencraft.x86_64;0;3890;34722;44;120;419705;1;running;None;5378;5378;5378;zmr280;71263202969;543094903870;180850016;750777756;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20116451517;63944954891;10870916;12750033;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;443513;9342899200;3396852;420488872960;497;2242560;11;1057792;381488;9084294144;252338;11306774528;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43663422.66;792.13;15499.63;639.66;4135.83;0.0;1842031.34;1647040.82;14.2;2.6061874999999985;1500.0;2800.0;75654864069;6643899064;1096874253;0
1722714488028.5771;6;783.8;0.0;0.0;0.0;17.0;56.23;1722714460.83;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;26692479;51591;53248;16629;275;0;4;12507746304;0;0;3355021312;3477606400;153018368;0;8192;3354505216;20571561984;12415045632;0;0;3450355712;153018368;8192;20562747392;2.555481951885204;opencraft.x86_64;0;3983;37568;44;120;419705;1;running;None;5378;5378;5378;zmr280;71267781817;543095085098;180853708;750778761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20116466403;63944955971;10870923;12750039;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;443513;9342899200;3396852;420488872960;497;2242560;11;1057792;381488;9084294144;252338;11306774528;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43663465.96;792.13;15499.92;639.67;4135.89;0.0;1842032.46;1647048.44;17.4;2.603249999999999;1500.0;2800.0;75654974962;6644170612;1096891681;0
1722714489124.757;6;923.7;0.0;0.0;0.0;18.24;65.17;1722714460.83;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;27303242;53267;53248;16629;275;0;4;18564325376;0;0;4998807552;5107286016;153018368;0;8192;4998291456;26745577472;18497216512;0;0;5089472512;153018368;8192;26745577472;3.7694824054801255;opencraft.x86_64;0;4073;40602;44;120;419705;1;running;None;5378;5378;5378;zmr280;71277324362;543095393634;180861193;750780482;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20116466469;63944955971;10870924;12750039;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;443513;9342899200;3396852;420488872960;497;2242560;11;1057792;381488;9084294144;252338;11306774528;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43663507.97;792.13;15500.29;639.68;4135.94;0.0;1842033.77;1647057.52;20.5;2.5387916666666652;1500.0;2800.0;75655085515;6644521958;1096909475;0
1722714490226.5942;6;893.5;0.0;0.0;0.0;19.55;73.82;1722714460.83;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;27884984;54863;61440;16916;280;0;4;23110942720;0;0;6373769216;6429626368;153018368;0;8192;6373253120;31308980224;23110942720;0;0;6425300992;153018368;8192;31308980224;4.758854475026979;opencraft.x86_64;0;4166;43126;44;120;419705;1;sleeping;None;5378;5378;5378;zmr280;71286133934;543095699015;180868285;750782188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20116470873;63944956177;10870926;12750040;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;443513;9342899200;3396852;420488872960;497;2242560;11;1057792;381488;9084294144;252338;11306774528;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43663550.89;792.13;15500.71;639.69;4136.0;0.0;1842035.08;1647065.82;19.0;2.3765624999999986;1500.0;2800.0;75655188688;6644923116;1096926174;0
1722714491341.781;30;914.6;0.0;0.0;0.0;20.97;82.77;1722714460.83;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;28313636;56039;65536;18985;316;0;4;27942789120;0;0;7761739776;7929999360;153018368;0;8192;7761223680;36140818432;27842125824;0;0;7866953728;153018368;8192;36140818432;5.826604543496998;opencraft.x86_64;0;4241;44708;44;120;419705;1;running;None;5378;5378;5378;zmr280;71293803174;543096006457;180874529;750783932;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20116473249;63944956383;10870928;12750041;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;443513;9342899200;3396852;420488872960;497;2242560;11;1057792;381488;9084294144;252338;11306774528;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43663593.8;792.14;15501.23;639.7;4136.06;0.0;1842036.49;1647074.49;19.9;2.692708333333332;1500.0;2800.0;75655275488;6645408793;1096943893;0
1722714492475.4836;7;1002.4;0.0;0.0;0.0;22.03;93.01;1722714460.83;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;28724834;57167;69632;19011;317;0;4;33512849408;0;0;9415618560;9456095232;153018368;0;8192;9415102464;41777963008;33496059904;0;0;9448439808;153018368;8192;41777963008;6.997921205295629;opencraft.x86_64;0;4325;45643;44;120;419705;1;running;None;5378;5378;5378;zmr280;71301668028;543096428671;180881268;750786350;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20116476503;63944957623;10870935;12750047;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;443513;9342899200;3396852;420488872960;497;2242560;11;1057792;381488;9084294144;252338;11306774528;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43663635.85;792.14;15501.63;639.71;4136.13;0.0;1842037.61;1647084.68;21.9;2.6114374999999987;1500.0;2800.0;75655358378;6645797691;1096963287;0
1722714493600.5513;15;973.7;0.0;0.0;0.0;22.96;102.95;1722714460.83;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;29110010;58223;77824;21022;352;0;4;37874896896;0;0;10625732608;10676465664;153018368;0;8192;10625216512;46072930304;37874896896;0;0;10675654656;153018368;8192;46072930304;7.906849343992288;opencraft.x86_64;0;4405;46649;44;120;419705;1;running;None;5378;5378;5378;zmr280;71310152314;543096847398;180888529;750788743;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20116488485;63944958233;10870942;12750050;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;443513;9342899200;3396852;420488872960;497;2242560;11;1057792;381488;9084294144;252338;11306774528;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43663677.94;792.14;15502.03;639.72;4136.19;0.0;1842038.71;1647094.7;21.6;2.2777499999999993;1500.0;2800.0;75655440491;6646178446;1096981639;0
1722714494718.2805;9;1006.5;0.0;0.0;0.0;24.01;113.28;1722714460.83;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;29229693;58551;81920;21393;359;0;4;42236977152;0;0;12048580608;12091752448;153018368;0;8192;12048064512;50367897600;42203422720;0;0;12085190656;153018368;8192;50367897600;8.95081237539943;opencraft.x86_64;0;4431;47054;44;120;419705;1;running;None;5378;5378;5378;zmr280;71325050457;543097805543;180901593;750794352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20116489173;63944958439;10870944;12750051;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;443513;9342899200;3396852;420488872960;497;2242560;11;1057792;381488;9084294144;252338;11306774528;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43663719.61;792.14;15502.62;639.72;4136.24;0.0;1842039.86;1647105.52;23.2;2.5948749999999987;1500.0;2800.0;75655491215;6646756836;1096999569;0
