timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722708850425.5376;1;478.4;0.0;0.0;0.0;15.06;35.89;1722708826.4;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;24802984;46403;36864;14254;234;0;4;2393698304;0;0;745731072;742371328;153083904;0;8192;745218048;10563645440;2393702400;0;0;742375424;153083904;8192;10563645440;0.5498351926316186;opencraft.x86_64;0;3902;25772;44;120;406264;1;running;None;5378;5378;5378;zmr280;64695556237;540729978538;168270088;736953154;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19958200611;63890723085;10577153;12471388;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;443512;9342895104;3395008;420472841216;497;2242560;11;1057792;381487;9084290048;250494;11290742784;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43422866.64;780.66;15036.58;607.19;3955.81;0.0;1839681.96;1620790.22;10.2;2.7306874999999984;1500.0;2800.0;75379478371;6369057582;1034361086;0
1722708851499.6013;1;661.7;0.0;0.0;0.0;16.11;41.94;1722708826.4;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;25458334;48203;36864;14254;234;0;4;4915814400;0;0;1421779968;1418903552;153083904;0;8192;1421266944;13046673408;4899037184;0;0;1413943296;153083904;8192;13046673408;1.0472272645253216;opencraft.x86_64;0;3999;28774;44;120;406264;1;running;None;5378;5378;5378;zmr280;64699381306;540730179291;168273280;736954195;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19958200611;63890723085;10577153;12471388;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;443512;9342895104;3395008;420472841216;497;2242560;11;1057792;381487;9084290048;250494;11290742784;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43422910.57;780.66;15036.78;607.2;3955.86;0.0;1839683.03;1620796.32;14.5;2.5595416666666653;1500.0;2800.0;75379598825;6369221715;1034375829;0
1722708852573.5708;2;528.3;0.0;0.0;0.0;16.91;46.86;1722708826.4;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;25972655;49615;36864;14254;234;0;4;6101602304;0;0;1764803584;1760796672;153083904;0;8192;1764290560;14388850688;6101602304;0;0;1760796672;153083904;8192;14388850688;1.3041218041913967;opencraft.x86_64;0;4092;30606;44;120;406264;1;running;None;5378;5378;5378;zmr280;64701679575;540730356143;168275422;736955153;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19958200611;63890723085;10577153;12471388;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;443512;9342895104;3395008;420472841216;497;2242560;11;1057792;381487;9084290048;250494;11290742784;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43422956.44;780.66;15036.94;607.22;3955.9;0.0;1839683.84;1620800.99;11.1;2.7581666666666655;1500.0;2800.0;75379690975;6369335381;1034388176;0
1722708853655.5793;2;536.4;0.0;0.0;0.0;17.85;51.75;1722708826.4;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;26459293;50951;45056;16610;275;0;4;7577997312;0;0;2222076928;2217705472;153083904;0;8192;2221563904;15731027968;7577997312;0;0;2217705472;153083904;8192;15731027968;1.6425281279210489;opencraft.x86_64;0;4182;32202;44;120;406264;1;running;None;5378;5378;5378;zmr280;64703209289;540730571949;168277316;736956441;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19958215241;63890724231;10577162;12471395;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;443512;9342895104;3395008;420472841216;497;2242560;11;1057792;381487;9084290048;250494;11290742784;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43423001.94;780.66;15037.17;607.24;3955.94;0.0;1839684.88;1620806.32;12.8;2.6317291666666653;1500.0;2800.0;75379783500;6369516645;1034401310;0
1722708854742.7268;2;730.8;0.0;0.0;0.0;18.91;58.66;1722708826.4;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;27081432;52659;45056;16610;275;0;4;10435518464;0;0;2992546816;2989608960;153083904;0;8192;2992033792;18683817984;10435518464;0;0;2989608960;153083904;8192;18683817984;2.214233075709701;opencraft.x86_64;0;4274;35210;44;120;406264;1;running;None;5378;5378;5378;zmr280;64707597881;540730861752;168281414;736958075;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19958215241;63890724231;10577162;12471395;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;443512;9342895104;3395008;420472841216;497;2242560;11;1057792;381487;9084290048;250494;11290742784;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43423045.68;780.66;15037.43;607.25;3956.0;0.0;1839686.06;1620813.36;16.4;2.6003749999999988;1500.0;2800.0;75379903028;6369724489;1034417596;0
1722708855833.7852;2;598.1;0.0;0.0;0.0;19.75;64.34;1722708826.4;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;27731254;54443;45056;16610;275;0;4;11475701760;0;0;3312755712;3308785664;153083904;0;8192;3312242688;19757559808;11475705856;0;0;3308789760;153083904;8192;19757559808;2.4506321144961922;opencraft.x86_64;0;4369;38246;44;120;406264;1;running;None;5378;5378;5378;zmr280;64710634493;540731143064;168284610;736959678;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19958215241;63890724231;10577162;12471395;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;443512;9342895104;3395008;420472841216;497;2242560;11;1057792;381487;9084290048;250494;11290742784;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43423091.18;780.66;15037.62;607.26;3956.04;0.0;1839687.01;1620819.05;13.1;2.680479166666665;1500.0;2800.0;75380023158;6369876142;1034434408;0
1722708856922.593;0;557.4;0.0;0.0;0.0;20.55;69.64;1722708826.4;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;28233919;55823;53248;18940;315;0;4;13270880256;0;0;3797189632;3793629184;153083904;0;8192;3796676608;21368172544;13270880256;0;0;3793629184;153083904;8192;21368172544;2.8097250605612323;opencraft.x86_64;0;4464;39731;44;120;406264;1;running;None;5378;5378;5378;zmr280;64712240682;540731458367;168287049;736961582;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19958221673;63890724437;10577164;12471396;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;443512;9342895104;3395009;420472845312;497;2242560;11;1057792;381487;9084290048;250495;11290746880;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43423136.99;780.67;15037.82;607.27;3956.1;0.0;1839687.79;1620824.36;12.2;2.5539374999999995;1500.0;2800.0;75380113382;6370015479;1034448756;0
1722708858017.7183;24;659.4;0.0;0.0;0.0;21.49;76.01;1722708826.4;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;28690190;57075;57344;18966;316;0;4;15712567296;0;0;4602758144;4597694464;153083904;0;8192;4602245120;23793090560;15679012864;0;0;4588769280;153083904;8192;23793090560;3.398640040393975;opencraft.x86_64;0;4548;41095;44;120;406264;1;running;None;5378;5378;5378;zmr280;64715952841;540731840974;168291193;736963828;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19958224953;63890725677;10577172;12471402;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;443512;9342895104;3395009;420472845312;497;2242560;11;1057792;381487;9084290048;250495;11290746880;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43423182.09;780.67;15038.13;607.27;3956.16;0.0;1839688.83;1620830.83;14.9;2.6339791666666654;1500.0;2800.0;75380206732;6370302170;1034464268;0
1722708859126.692;2;539.5;0.0;0.0;0.0;22.28;81.15;1722708826.4;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;29174246;58403;61440;19415;324;0;4;16668868608;0;0;4916995072;4913287168;153083904;0;8192;4916482048;24866832384;16668868608;0;0;4913287168;153083904;8192;24866832384;3.6389919562743236;opencraft.x86_64;0;4639;42579;44;120;406264;1;running;None;5378;5378;5378;zmr280;64719432030;540732208814;168295145;736965994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19958235257;63890726287;10577178;12471405;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;443512;9342895104;3395009;420472845312;497;2242560;11;1057792;381487;9084290048;250495;11290746880;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43423228.64;780.67;15038.29;607.28;3956.21;0.0;1839689.59;1620835.63;11.0;2.7581666666666655;1500.0;2800.0;75380300167;6370426736;1034478601;0
1722708860226.5264;24;636.8;0.0;0.0;0.0;23.15;87.34;1722708826.4;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;29636432;59671;69632;21296;356;0;4;18984124416;0;0;5555037184;5551169536;153083904;0;8192;5554524160;27282751488;18984124416;0;0;5551169536;153083904;8192;27282751488;4.111435094000813;opencraft.x86_64;0;4731;43671;44;120;406264;1;running;None;5378;5378;5378;zmr280;64721284755;540732623008;168298216;736968519;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19958239949;63890726493;10577180;12471406;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;443512;9342895104;3395009;420472845312;497;2242560;11;1057792;381487;9084290048;250495;11290746880;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43423274.01;780.67;15038.54;607.3;3956.27;0.0;1839690.59;1620842.3;15.0;2.7350416666666653;1500.0;2800.0;75380387105;6370612525;1034496764;0
