timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722708643113.7249;0;420.1;0.0;0.0;0.0;13.16;32.99;1722708619.1;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;25121848;47279;32768;14119;232;0;4;2379804672;0;0;759285760;754204672;153169920;0;8192;758755328;10568552448;2379534336;0;0;754204672;153169920;8192;10434334720;0.5585964428595993;opencraft.x86_64;0;3790;24806;44;120;405753;1;running;None;5378;5378;5378;zmr280;64622376952;540683912825;168033680;736686380;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19951852353;63888783809;10565892;12460738;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;442533;9316709376;3394894;420471960576;497;2242560;11;1057792;380508;9058104320;250380;11289862144;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43413523.95;780.57;15025.22;605.52;3950.44;0.0;1839605.93;1620306.71;9.6;2.713395833333332;1500.0;2800.0;75370025128;6362602912;1032796638;0
1722708644193.6436;24;616.0;0.0;0.0;0.0;14.03;38.77;1722708619.1;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;25844166;49263;36864;14258;234;0;4;4902367232;0;0;1434572800;1431277568;153169920;0;8192;1434042368;13051580416;4902367232;0;0;1431277568;153169920;8192;13051580416;1.060065772477127;opencraft.x86_64;0;3887;28106;44;120;405753;1;running;None;5378;5378;5378;zmr280;64625328802;540684055823;168036200;736687205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19951854101;63888784015;10565894;12460739;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;442533;9316709376;3394894;420471960576;497;2242560;11;1057792;380508;9058104320;250380;11289862144;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43413568.58;780.57;15025.4;605.54;3950.49;0.0;1839606.82;1620312.34;13.2;2.5812291666666654;1500.0;2800.0;75370125842;6362749550;1032809842;0
1722708645272.5762;24;541.4;0.0;0.0;0.0;14.86;43.78;1722708619.1;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;26459020;50951;40960;14284;235;0;4;6119305216;0;0;1823418368;1818943488;153169920;0;8192;1822887936;14393757696;6119305216;0;0;1818943488;153169920;8192;14393757696;1.3471878388992957;opencraft.x86_64;0;3973;30517;44;120;405753;1;running;None;5378;5378;5378;zmr280;64628847585;540684219253;168039172;736688103;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19951855873;63888784221;10565896;12460740;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;442533;9316709376;3394894;420471960576;497;2242560;11;1057792;380508;9058104320;250380;11289862144;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43413614.19;780.57;15025.58;605.56;3950.53;0.0;1839607.68;1620317.28;11.7;2.721083333333332;1500.0;2800.0;75370215894;6362901362;1032821196;0
1722708646350.6965;24;510.1;0.0;0.0;0.0;15.72;48.42;1722708619.1;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;27137982;52815;45056;16614;275;0;4;7620284416;0;0;2245306368;2233442304;153169920;0;8192;2244775936;15735934976;7603507200;0;0;2233442304;153169920;8192;15735934976;1.6541835030512084;opencraft.x86_64;0;4068;33764;44;120;405753;1;running;None;5378;5378;5378;zmr280;64629856851;540684374098;168040466;736688984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19951859977;63888784427;10565898;12460741;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;442533;9316709376;3394894;420471960576;497;2242560;11;1057792;380508;9058104320;250380;11289862144;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43413660.14;780.57;15025.76;605.58;3950.58;0.0;1839608.6;1620322.18;11.7;2.408749999999999;1500.0;2800.0;75370317582;6363036509;1032833684;0
1722708647437.6755;24;694.5;0.0;0.0;0.0;16.67;55.02;1722708619.1;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;27825686;54703;45056;16614;275;0;4;10464595968;0;0;3007268864;3000848384;153169920;0;8192;3006738432;18688724992;10464595968;0;0;3000848384;153169920;8192;18688724992;2.222557476895843;opencraft.x86_64;0;4164;36765;44;120;405753;1;running;None;5378;5378;5378;zmr280;64633113623;540684621269;168043747;736690456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19951859977;63888784427;10565898;12460741;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;442533;9316709376;3394894;420471960576;497;2242560;11;1057792;380508;9058104320;250380;11289862144;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43413704.12;780.57;15025.99;605.6;3950.63;0.0;1839609.63;1620329.05;15.7;2.6624583333333316;1500.0;2800.0;75370418285;6363227659;1032849730;0
1722708648524.6245;0;554.8;0.0;0.0;0.0;17.56;60.16;1722708619.1;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;28513390;56591;45056;16614;275;0;4;11488411648;0;0;3317434368;3312828416;153169920;0;8192;3316903936;19762466816;11488411648;0;0;3312828416;153169920;8192;19762466816;2.4536233169632244;opencraft.x86_64;0;4257;39729;44;120;405753;1;running;None;5378;5378;5378;zmr280;64637501221;540684885997;168047860;736691981;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19951864189;63888784633;10565900;12460742;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;442533;9316709376;3394894;420471960576;497;2242560;11;1057792;380508;9058104320;250380;11289862144;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43413750.15;780.57;15026.16;605.62;3950.68;0.0;1839610.5;1620333.7;11.1;2.7568124999999988;1500.0;2800.0;75370518726;6363360081;1032863245;0
1722708649614.5784;1;539.4;0.0;0.0;0.0;18.24;65.36;1722708619.1;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;29102018;58207;57344;18944;315;0;4;13123211264;0;0;3757459456;3760734208;153169920;0;8192;3756929024;21373079552;13123211264;0;0;3760734208;153169920;8192;21373079552;2.785361625457038;opencraft.x86_64;0;4354;42142;44;120;405753;1;running;None;5378;5378;5378;zmr280;64638853894;540685143489;168049906;736693497;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19951870621;63888784839;10565902;12460743;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;442533;9316709376;3394894;420471960576;497;2242560;11;1057792;380508;9058104320;250380;11289862144;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43413796.32;780.57;15026.34;605.63;3950.73;0.0;1839611.26;1620339.29;12.5;2.755979166666665;1500.0;2800.0;75370608733;6363490824;1032877317;0
1722708650714.5542;1;652.7;0.0;0.0;0.0;19.26;71.52;1722708619.1;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;29550965;59439;61440;18970;316;0;4;15656570880;0;0;4597000192;4592119808;153169920;0;8192;4596469760;23788998656;15656570880;0;0;4592119808;153169920;8192;23788998656;3.401121585645529;opencraft.x86_64;0;4452;43427;44;120;405753;1;running;None;5378;5378;5378;zmr280;64645611109;540685836947;168057628;736697692;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19951873835;63888786079;10565909;12460749;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;442533;9316709376;3394894;420471960576;497;2242560;11;1057792;380508;9058104320;250380;11289862144;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43413841.52;780.57;15026.67;605.64;3950.78;0.0;1839612.23;1620345.23;13.9;2.763791666666665;1500.0;2800.0;75370684749;6363758743;1032891136;0
1722708651819.589;1;544.0;0.0;0.0;0.0;19.95;76.84;1722708619.1;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;30131249;61031;61440;18970;316;0;4;16646422528;0;0;4904962048;4904415232;153169920;0;8192;4904431616;24862740480;16646422528;0;0;4904415232;153169920;8192;24862740480;3.632421018603338;opencraft.x86_64;0;4558;45547;44;120;405753;1;running;None;5378;5378;5378;zmr280;64647781543;540686206329;168060692;736699852;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19951873901;63888786079;10565910;12460749;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;442533;9316709376;3394894;420471960576;497;2242560;11;1057792;380508;9058104320;250380;11289862144;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43413887.88;780.57;15026.83;605.65;3950.83;0.0;1839612.97;1620350.38;11.6;2.488958333333333;1500.0;2800.0;75370774937;6363886313;1032906425;0
1722708652917.7412;1;423.4;0.0;0.0;0.0;20.48;80.96;1722708619.1;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;30766937;62775;61440;18970;316;0;4;16646426624;0;0;4911519744;4906790912;153169920;0;8192;4910989312;24862740480;16646426624;0;0;4906790912;153169920;8192;24862740480;3.634180549466298;opencraft.x86_64;0;4663;48321;44;120;405753;1;running;None;5378;5378;5378;zmr280;64648164398;540686566442;168062533;736702013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19951873901;63888786079;10565910;12460749;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;442533;9316709376;3394894;420471960576;497;2242560;11;1057792;380508;9058104320;250380;11289862144;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43413935.57;780.57;15026.92;605.67;3950.87;0.0;1839613.53;1620354.52;9.2;2.745791666666665;1500.0;2800.0;75370867744;6363937484;1032919636;0
