timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722708437883.4749;8;454.6;0.0;0.0;0.0;12.92;33.3;1722708413.99;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;24309399;45046;28672;14257;233;0;4;2680004608;0;0;829848576;844722176;153321472;0;8192;829325312;10836594688;2713559040;0;0;854167552;153321472;8192;10836594688;0.6326332544294976;opencraft.x86_64;0;3851;23381;44;120;405168;1;running;None;5378;5378;5378;zmr280;64582814333;540653260210;167878839;736509912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19945429699;63886106489;10553267;12448666;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;442533;9316709376;3394796;420471194624;497;2242560;11;1057792;380508;9058104320;250282;11289096192;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43404233.65;780.55;15014.74;604.23;3945.71;0.0;1839527.61;1619868.37;10.3;2.640833333333332;1500.0;2800.0;75360470651;6356608173;1031382532;0
1722708438963.5972;8;606.5;0.0;0.0;0.0;13.51;39.26;1722708413.99;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;24826437;46466;28672;14257;233;0;4;5220794368;0;0;1503443968;1528418304;153321472;0;8192;1502920704;13319622656;5254348800;0;0;1537073152;153321472;8192;13319622656;1.1384225356829825;opencraft.x86_64;0;3938;25144;44;120;405168;1;running;None;5378;5378;5378;zmr280;64586699660;540653407041;167882061;736510747;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19945429699;63886106489;10553267;12448666;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;442533;9316709376;3394796;420471194624;497;2242560;11;1057792;380508;9058104320;250282;11289096192;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43404278.47;780.55;15014.92;604.25;3945.76;0.0;1839528.26;1619874.59;13.7;2.4693333333333327;1500.0;2800.0;75360554589;6356750976;1031395178;0
1722708440043.6277;8;527.7;0.0;0.0;0.0;14.34;44.14;1722708413.99;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;25420893;48098;28672;14257;233;0;4;6109982720;0;0;1798380544;1800212480;153321472;0;8192;1797857280;14393364480;6102687744;0;0;1794256896;153321472;8192;14393364480;1.328903886294019;opencraft.x86_64;0;4034;27601;44;120;405168;1;running;None;5378;5378;5378;zmr280;64589050600;540653544264;167884240;736511541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19945429699;63886106489;10553267;12448666;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;442533;9316709376;3394796;420471194624;497;2242560;11;1057792;380508;9058104320;250282;11289096192;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43404324.1;780.55;15015.07;604.26;3945.79;0.0;1839529.06;1619879.04;10.7;2.745562499999999;1500.0;2800.0;75360650317;6356865011;1031408150;0
1722708441118.5625;6;498.4;0.0;0.0;0.0;15.11;48.75;1722708413.99;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;25908988;49438;32768;16613;274;0;4;7569604608;0;0;2198236160;2254848000;153321472;0;8192;2197712896;15735541760;7603159040;0;0;2263236608;153321472;8192;15735541760;1.6762504470118493;opencraft.x86_64;0;4122;29252;44;120;405168;1;running;None;5378;5378;5378;zmr280;64589824674;540653692534;167885505;736512503;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19945433803;63886106695;10553269;12448667;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;442533;9316709376;3394796;420471194624;497;2242560;11;1057792;380508;9058104320;250282;11289096192;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43404369.77;780.55;15015.29;604.27;3945.83;0.0;1839529.95;1619884.21;12.2;2.6378124999999986;1500.0;2800.0;75360730593;6357027462;1031420987;0
1722708442197.9644;6;698.6;0.0;0.0;0.0;16.02;55.44;1722708413.99;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;26456820;50942;32768;16613;274;0;4;10431209472;0;0;3004713984;3017179136;153321472;0;8192;3004190720;18688331776;10431209472;0;0;3017420800;153321472;8192;18688331776;2.2348317215019406;opencraft.x86_64;0;4219;31145;44;120;405168;1;running;None;5378;5378;5378;zmr280;64594240916;540653932395;167889641;736513936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19945433803;63886106695;10553269;12448667;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;442533;9316709376;3394796;420471194624;497;2242560;11;1057792;380508;9058104320;250282;11289096192;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43404413.94;780.55;15015.53;604.28;3945.88;0.0;1839530.89;1619890.88;15.2;2.6184999999999987;1500.0;2800.0;75360821493;6357207700;1031435590;0
1722708443291.1348;8;537.7;0.0;0.0;0.0;16.7;60.64;1722708413.99;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;26949286;52294;32768;16613;274;0;4;11470974976;0;0;3341229056;3337560064;153321472;0;8192;3340705792;19762073600;11470974976;0;0;3337560064;153321472;8192;19762073600;2.4719406399814194;opencraft.x86_64;0;4311;32574;44;120;405168;1;running;None;5378;5378;5378;zmr280;64597927314;540654180784;167893269;736515397;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19945433803;63886106695;10553269;12448667;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;442533;9316709376;3394796;420471194624;497;2242560;11;1057792;380508;9058104320;250282;11289096192;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43404459.99;780.55;15015.71;604.3;3945.92;0.0;1839531.62;1619896.08;11.8;2.7163124999999986;1500.0;2800.0;75360901581;6357339208;1031449715;0
1722708444380.6648;8;384.3;0.0;0.0;0.0;17.41;64.12;1722708413.99;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;27513145;53842;32768;16613;274;0;4;11478691840;0;0;3341433856;3342761984;153321472;0;8192;3340910592;19762073600;11478695936;0;0;3344379904;153321472;8192;19762073600;2.4769917070276755;opencraft.x86_64;0;4410;34701;44;120;405168;1;running;None;5378;5378;5378;zmr280;64598208602;540654419813;167894571;736516832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19945433803;63886106695;10553269;12448667;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;442533;9316709376;3394796;420471194624;497;2242560;11;1057792;380508;9058104320;250282;11289096192;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43404507.71;780.55;15015.8;604.31;3945.95;0.0;1839532.36;1619899.47;8.2;2.7694791666666654;1500.0;2800.0;75360989484;6357388157;1031461514;0
1722708445471.671;32;447.3;0.0;0.0;0.0;18.31;68.11;1722708413.99;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;28180451;55674;36864;16639;275;0;4;11478691840;0;0;3396729856;3399663616;153321472;0;8192;3396206592;19762073600;11471396864;0;0;3392860160;153321472;8192;19762073600;2.5128982713276677;opencraft.x86_64;0;4502;37982;44;120;405168;1;running;None;5378;5378;5378;zmr280;64598406292;540654661954;167895801;736518273;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19945438781;63886107935;10553276;12448673;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;442533;9316709376;3394796;420471194624;497;2242560;11;1057792;380508;9058104320;250282;11289096192;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43404554.79;780.55;15015.98;604.32;3945.98;0.0;1839533.26;1619903.42;9.7;2.748479166666664;1500.0;2800.0;75361093513;6357524921;1031473908;0
1722708446563.5098;32;409.5;0.0;0.0;0.0;19.01;71.86;1722708413.99;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;28827359;57450;36864;16639;275;0;4;11470974976;0;0;3396979712;3393093632;153321472;0;8192;3396456448;19762073600;11478695936;0;0;3397287936;153321472;8192;19762073600;2.516177672815357;opencraft.x86_64;0;4599;40901;44;120;405168;1;running;None;5378;5378;5378;zmr280;64598623200;540654901085;167897051;736519696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19945438847;63886107935;10553277;12448673;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;442533;9316709376;3394796;420471194624;497;2242560;11;1057792;380508;9058104320;250282;11289096192;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43404602.18;780.55;15016.07;604.32;3946.02;0.0;1839533.99;1619907.07;8.7;2.7903749999999987;1500.0;2800.0;75361194948;6357580244;1031485634;0
1722708447650.6147;8;405.6;0.0;0.0;0.0;19.63;75.65;1722708413.99;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;29471353;59218;36864;16639;275;0;4;11471396864;0;0;3400313856;3393339392;153321472;0;8192;3399790592;19762073600;11471396864;0;0;3393339392;153321472;8192;19762073600;2.5132532111741615;opencraft.x86_64;0;4692;43552;44;120;405168;1;running;None;5378;5378;5378;zmr280;64598843443;540655153396;167898281;736521157;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19945438847;63886107935;10553277;12448673;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;442533;9316709376;3394796;420471194624;497;2242560;11;1057792;380508;9058104320;250282;11289096192;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43404649.74;780.55;15016.16;604.33;3946.05;0.0;1839534.67;1619910.97;9.0;2.7483124999999986;1500.0;2800.0;75361295218;6357634818;1031498980;0
