timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722721124004.66;5;467.4;0.0;0.0;0.0;13.33;37.51;1722721100.0;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;24702520;46127;24576;14134;232;0;4;2511118336;0;0;755716096;778928128;152866816;0;8192;755224576;10564304896;2578227200;0;0;797282304;152866816;8192;10564304896;0.5905015912833084;opencraft.x86_64;0;3836;21829;44;120;433454;1;running;None;5378;5378;5378;zmr280;86779489963;547063499041;201005643;774063422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20279410383;63998330395;11168933;13032137;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;445981;9433965568;3399196;420508677120;497;2242560;11;1057792;383956;9175360512;254682;11326578688;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43943968.18;793.88;16117.89;675.98;4363.2;0.0;1844666.03;1680772.97;11.8;2.6173541666666655;1500.0;2800.0;75948610371;7010073402;1178622339;0
1722721125067.394;3;669.4;0.0;0.0;0.0;14.13;43.86;1722721100.0;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;25254500;47643;24576;14219;233;0;4;5452996608;0;0;1543704576;1567330304;152866816;0;8192;1543208960;13584203776;5469773824;0;0;1571786752;152866816;8192;13584203776;1.1641329219995116;opencraft.x86_64;0;3926;23860;44;120;433454;1;running;None;5378;5378;5378;zmr280;86781204767;547063599593;201007091;774063996;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20279410383;63998330395;11168933;13032137;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;445981;9433965568;3399196;420508677120;497;2242560;11;1057792;383956;9175360512;254682;11326578688;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43944011.17;793.88;16118.07;675.99;4363.25;0.0;1844667.07;1680779.87;16.0;2.6701874999999986;1500.0;2800.0;75948702673;7010224296;1178635739;0
1722721126144.5164;3;651.0;0.0;0.0;0.0;15.03;50.01;1722721100.0;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;25771735;49063;24576;14219;233;0;4;7801815040;0;0;2164883456;2193276928;152866816;0;8192;2164387840;16000122880;7852138496;0;0;2207117312;152866816;8192;16000122880;1.63468608088527;opencraft.x86_64;0;4024;25363;44;120;433454;1;running;None;5378;5378;5378;zmr280;86790174771;547063970465;201014305;774065985;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20279410383;63998330395;11168933;13032137;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;445981;9433965568;3399196;420508677120;497;2242560;11;1057792;383956;9175360512;254682;11326578688;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43944055.64;793.88;16118.25;676.0;4363.3;0.0;1844667.89;1680785.72;13.5;2.7231249999999982;1500.0;2800.0;75948789826;7010362119;1178648007;0
1722721127230.7717;4;772.3;0.0;0.0;0.0;15.78;57.72;1722721100.0;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;26242346;50355;28672;16549;273;0;4;12096786432;0;0;3274440704;3341107200;152866816;0;8192;3273945088;20303998976;12214226944;0;0;3374854144;152866816;8192;20303998976;2.499562240855991;opencraft.x86_64;0;4117;26663;44;120;433454;1;running;None;5378;5378;5378;zmr280;86796567490;547064198883;201019437;774067286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20279414419;63998330601;11168935;13032138;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;445981;9433965568;3399196;420508677120;497;2242560;11;1057792;383956;9175360512;254682;11326578688;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43944099.14;793.88;16118.52;676.02;4363.35;0.0;1844668.79;1680793.84;17.7;2.562374999999999;1500.0;2800.0;75948873064;7010598501;1178663841;0
1722721128327.988;18;931.1;0.0;0.0;0.0;16.69;67.14;1722721100.0;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;26695646;51599;28672;16549;273;0;4;18069475328;0;0;4873175040;4940607488;152866816;0;8192;4872679424;26209579008;18153361408;0;0;4963397632;152866816;8192;26209579008;3.676105922787175;opencraft.x86_64;0;4199;27820;44;120;433454;1;running;None;5378;5378;5378;zmr280;86806461530;547064516169;201027162;774069027;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20279414419;63998330601;11168935;13032138;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;445981;9433965568;3399196;420508677120;497;2242560;11;1057792;383956;9175360512;254682;11326578688;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43944141.27;793.88;16118.88;676.03;4363.41;0.0;1844669.82;1680803.64;21.1;2.758145833333332;1500.0;2800.0;75948957290;7010924634;1178682030;0
1722721129434.2737;19;903.2;0.0;0.0;0.0;17.76;76.22;1722721100.0;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;27160748;52875;28672;16549;273;0;4;22985195520;0;0;6215483392;6292459520;152866816;0;8192;6214987776;31041417216;23102636032;0;0;6327885824;152866816;8192;31309852672;4.686704608623909;opencraft.x86_64;0;4286;29002;44;120;433454;1;sleeping;None;5378;5378;5378;zmr280;86814840426;547064821950;201033958;774070731;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20279414419;63998330601;11168935;13032138;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;445981;9433965568;3399196;420508677120;497;2242560;11;1057792;383956;9175360512;254682;11326578688;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43944184.57;793.88;16119.26;676.04;4363.47;0.0;1844670.99;1680812.86;20.0;2.543562499999999;1500.0;2800.0;75949038371;7011267479;1178699037;0
1722721130563.0881;20;922.9;0.0;0.0;0.0;18.92;85.52;1722721100.0;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;27490256;53779;36864;18879;313;0;4;28169351168;0;0;7736217600;7824613376;152866816;0;8192;7735721984;36410126336;28270014464;0;0;7860715520;152866816;8192;36410126336;5.821984258144777;opencraft.x86_64;0;4352;29822;44;120;433454;1;running;None;5378;5378;5378;zmr280;86822822241;547065175231;201040610;774072770;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20279420787;63998330807;11168937;13032139;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;445981;9433965568;3399198;420508689408;497;2242560;11;1057792;383956;9175360512;254684;11326590976;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43944227.51;793.88;16119.69;676.05;4363.53;0.0;1844672.2;1680822.27;20.6;2.6524999999999985;1500.0;2800.0;75949115590;7011672707;1178716699;0
1722721131695.0247;44;1028.1;0.0;0.0;0.0;19.89;96.4;1722721100.0;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;27940852;55015;36864;18879;313;0;4;33873604608;0;0;9313419264;9363300352;152866816;0;8192;9312923648;42047270912;33907154944;0;0;9372487680;152866816;8192;42047270912;6.941667790137235;opencraft.x86_64;0;4440;30994;44;120;433454;1;running;None;5378;5378;5378;zmr280;86832010986;547065609754;201048330;774075233;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20279421703;63998331841;11168943;13032144;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;445981;9433965568;3399198;420508689408;497;2242560;11;1057792;383956;9175360512;254684;11326590976;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43944270.04;793.88;16120.08;676.06;4363.6;0.0;1844673.28;1680833.41;23.0;2.739729166666665;1500.0;2800.0;75949201878;7012022279;1178737517;0
1722721132845.1057;44;989.2;0.0;0.0;0.0;20.94;106.8;1722721100.0;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;28415027;56315;45056;21030;350;0;4;38705442816;0;0;10607398912;10707283968;152866816;0;8192;10606903296;46879109120;38822883328;0;0;10740031488;152866816;8192;46879109120;7.954529596704606;opencraft.x86_64;0;4521;32519;44;120;433454;1;sleeping;None;5378;5378;5378;zmr280;86840199096;547066026563;201055430;774077602;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20279426193;63998332047;11168946;13032145;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;445981;9433965568;3399198;420508689408;497;2242560;11;1057792;383956;9175360512;254684;11326590976;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43944313.21;793.88;16120.5;676.07;4363.66;0.0;1844674.45;1680843.93;22.0;2.757312499999998;1500.0;2800.0;75949289787;7012411094;1178757631;0
1722721134000.7292;44;1117.5;0.0;0.0;0.0;22.12;118.65;1722721100.0;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;28677785;57035;49152;21209;353;0;4;44426477568;0;0;12281053184;12353712128;152866816;0;8192;12280557568;52516253696;44543918080;0;0;12393369600;152866816;8192;52784689152;9.179062966086073;opencraft.x86_64;0;4572;33396;44;120;433454;1;running;None;5378;5378;5378;zmr280;86848447999;547066487139;201062583;774080302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20279426697;63998332253;11168948;13032146;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;445981;9433965568;3399198;420508689408;497;2242560;11;1057792;383956;9175360512;254684;11326590976;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43944355.28;793.88;16121.07;676.07;4363.73;0.0;1844675.79;1680856.14;25.2;2.1509583333333335;1500.0;2800.0;75949362053;7012900427;1178779548;0
