timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722552409627.389;12;326.6;0.0;0.0;0.21;13.94;33.1;1722552386.22;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189272064;26514970;51075;24576;11380;195;0;0;1551941632;0;0;507183104;509976576;147656704;0;8192;506683392;7816626176;1551941632;0;0;509976576;147656704;8192;7816626176;0.3777106257165159;opencraft.x86_64;0;3768;31067;44;120;269182;1;running;None;5378;5378;5378;zmr280;7581303044;371249993223;66859144;360618797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;982476970;47183935547;4656093;7977888;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;246794;5772780544;2599700;322391118848;492;4986880;11;1057792;236772;5713658880;197884;10304028672;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34250753.46;547.41;15782.7;2450.73;5344.94;0.0;174212.63;1588423.89;7.1;2.5860624999999984;1500.0;2800.0;19888126407;7300749101;1706270508;0
1722552410694.3176;12;415.6;0.0;0.0;0.21;14.71;36.77;1722552386.22;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189272064;27217244;53003;24576;11380;195;0;0;1796399104;0;0;576647168;579129344;147656704;0;8192;576147456;9225912320;1796399104;0;0;579129344;147656704;8192;9225912320;0.4289281453057079;opencraft.x86_64;0;3862;34122;44;120;269182;1;running;None;5378;5378;5378;zmr280;7581529393;371250081659;66859349;360619181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;982477036;47183935547;4656094;7977888;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;246794;5772780544;2599700;322391118848;492;4986880;11;1057792;236772;5713658880;197884;10304028672;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34250799.73;547.41;15782.81;2450.75;5344.97;0.0;174213.4;1588427.54;9.0;2.7234166666666653;1500.0;2800.0;19888229208;7300813902;1706281822;0
1722552411759.3682;37;390.4;0.0;0.0;0.21;15.43;40.21;1722552386.22;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189272064;27836469;54703;24576;11380;195;0;0;1940389888;0;0;627134464;617963520;147787776;0;8192;626634752;9360130048;1940389888;0;0;617963520;147787776;8192;9360130048;0.4576904093124086;opencraft.x86_64;0;3950;36842;44;120;269182;1;running;None;5378;5378;5378;zmr280;7581897934;371250178797;66859666;360619595;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;982477036;47183935547;4656094;7977888;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;246794;5772780544;2599700;322391118848;492;4986880;11;1057792;236772;5713658880;197884;10304028672;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34250846.41;547.41;15782.91;2450.75;5344.99;0.0;174214.16;1588431.09;8.7;2.7546249999999985;1500.0;2800.0;19888318014;7300869962;1706291150;0
1722552412826.234;38;331.6;0.0;0.0;0.21;16.08;43.1;1722552386.22;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189272064;28315856;56021;24576;11380;195;0;0;1939992576;0;0;621764608;618123264;147787776;0;8192;621264896;9360130048;1947664384;0;0;624185344;147787776;8192;9360130048;0.4622985602486157;opencraft.x86_64;0;4045;38417;44;120;269182;1;running;None;5378;5378;5378;zmr280;7581994404;371250268905;66859798;360619999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;982477036;47183935547;4656094;7977888;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;246794;5772780544;2599700;322391118848;492;4986880;11;1057792;236772;5713658880;197884;10304028672;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34250893.69;547.41;15782.98;2450.77;5345.01;0.0;174214.73;1588433.75;6.6;2.5382916666666655;1500.0;2800.0;19888384196;7300906327;1706298317;0
1722552413893.297;38;333.9;0.0;0.0;0.21;16.66;46.08;1722552386.22;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189272064;28793718;57331;24576;11380;195;0;0;1939992576;0;0;622006272;618270720;147787776;0;8192;621506560;9360130048;1939992576;0;0;618270720;147787776;8192;9360130048;0.4579179348688376;opencraft.x86_64;0;4143;39754;44;120;269182;1;running;None;5378;5378;5378;zmr280;7582002142;371250359454;66859869;360620395;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;982477036;47183935547;4656094;7977888;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;246794;5772780544;2599700;322391118848;492;4986880;11;1057792;236772;5713658880;197884;10304028672;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34250940.97;547.41;15783.06;2450.78;5345.04;0.0;174215.33;1588436.74;7.3;2.7581666666666655;1500.0;2800.0;19888449135;7300942863;1706306630;0
1722552414958.2288;38;342.8;0.0;0.0;0.21;17.27;49.12;1722552386.22;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189272064;29324066;58787;24576;11380;195;0;0;1947664384;0;0;622198784;625053696;147787776;0;8192;621699072;9360130048;1947664384;0;0;621879296;147787776;8192;9360130048;0.46059060173835586;opencraft.x86_64;0;4243;41625;44;120;269182;1;sleeping;None;5378;5378;5378;zmr280;7582009968;371250446384;66859941;360620786;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;982477256;47183935729;4656096;7977889;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;246794;5772780544;2599700;322391118848;492;4986880;11;1057792;236772;5713658880;197884;10304028672;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34250988.1;547.41;15783.14;2450.79;5345.06;0.0;174215.93;1588439.69;7.2;2.784874999999999;1500.0;2800.0;19888520968;7300982097;1706315069;0
1722552416023.2417;12;364.0;0.0;0.0;0.21;17.98;52.29;1722552386.22;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189272064;29950576;60507;24576;11380;195;0;0;1940389888;0;0;629235712;618651648;147787776;0;8192;628736000;9360130048;1940389888;0;0;618651648;147787776;8192;9360130048;0.4582000665588094;opencraft.x86_64;0;4337;45005;44;120;269182;1;running;None;5378;5378;5378;zmr280;7582017834;371250542005;66860014;360621195;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;982477488;47183935911;4656098;7977890;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;246794;5772780544;2599700;322391118848;492;4986880;11;1057792;236772;5713658880;197884;10304028672;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34251035.08;547.41;15783.23;2450.8;5345.08;0.0;174216.65;1588442.87;7.9;2.7427499999999987;1500.0;2800.0;19888612335;7301031026;1706323681;0
1722552417090.3223;12;330.6;0.0;0.0;0.21;18.56;55.24;1722552386.22;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189272064;30422644;61803;24576;11380;195;0;0;1947664384;0;0;622571520;625684480;147787776;0;8192;622071808;9360130048;1947664384;0;0;625684480;147787776;8192;9360130048;0.4634088849639888;opencraft.x86_64;0;4431;46282;44;120;269182;1;running;None;5378;5378;5378;zmr280;7582025660;371250633028;66860086;360621593;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;982478404;47183936945;4656104;7977895;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;246794;5772780544;2599700;322391118848;492;4986880;11;1057792;236772;5713658880;197884;10304028672;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34251082.43;547.41;15783.3;2450.8;5345.1;0.0;174217.22;1588445.76;7.0;2.758145833333332;1500.0;2800.0;19888675868;7301066631;1706331139;0
1722552418158.1843;12;333.6;0.0;0.0;0.21;19.29;58.07;1722552386.22;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189272064;30952992;63259;24576;11380;195;0;0;1939992576;0;0;622743552;618983424;147787776;0;8192;622243840;9360130048;1947664384;0;0;625852416;147787776;8192;9360130048;0.4635332656015032;opencraft.x86_64;0;4529;47838;44;120;269182;1;running;None;5378;5378;5378;zmr280;7582033398;371250719717;66860157;360621983;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;982478470;47183936945;4656105;7977895;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;246794;5772780544;2599700;322391118848;492;4986880;11;1057792;236772;5713658880;197884;10304028672;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34251129.69;547.41;15783.38;2450.81;5345.13;0.0;174217.88;1588448.32;6.6;2.787145833333332;1500.0;2800.0;19888746239;7301104958;1706339850;0
1722552419225.367;12;364.2;0.0;0.0;0.21;20.12;61.13;1722552386.22;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189272064;31594072;65019;24576;11380;195;0;0;1947664384;0;0;622952448;624173056;147787776;0;8192;622452736;9360130048;1947664384;0;0;624173056;147787776;8192;9360130048;0.4622894592263585;opencraft.x86_64;0;4621;50322;44;120;269182;1;running;None;5378;5378;5378;zmr280;7582041461;371250809801;66860230;360622382;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;982478470;47183936945;4656105;7977895;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;246794;5772780544;2599700;322391118848;492;4986880;11;1057792;236772;5713658880;197884;10304028672;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34251176.73;547.41;15783.46;2450.82;5345.15;0.0;174218.68;1588451.27;7.6;2.7482499999999987;1500.0;2800.0;19888836782;7301154266;1706348816;0
