timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722732428446.648;19;439.1;0.0;0.0;0.0;13.28;34.41;1722732404.46;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;24836472;46494;28672;14173;232;0;4;2460839936;0;0;734568448;761090048;153231360;0;8192;734048256;10630844416;2444066816;0;0;758996992;153231360;8192;10630844416;0.562145841324536;opencraft.x86_64;0;3722;27348;44;120;456088;1;running;None;5378;5378;5378;zmr280;104308013532;551760334177;226719919;801572367;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20546123533;64084545295;11655792;13493695;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446115;9435403264;3402719;420540445696;497;2242560;11;1057792;384090;9176798208;258205;11358347264;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44429882.57;796.1;17178.56;732.01;4690.76;0.0;1849099.54;1730434.98;10.5;2.552541666666665;1500.0;2800.0;76402022471;7684775907;1292941875;0
1722732429520.783;20;589.3;0.0;0.0;0.0;14.09;39.93;1722732404.46;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;25338905;47874;28672;14258;233;0;4;5016420352;0;0;1415016448;1446567936;153231360;0;8192;1414496256;13315198976;5016420352;0;0;1446567936;153231360;8192;13315198976;1.0713904771520062;opencraft.x86_64;0;3815;28970;44;120;456088;1;running;None;5378;5378;5378;zmr280;104311223285;551760507620;226722631;801573299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20546123533;64084545295;11655792;13493695;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446115;9435403264;3402719;420540445696;497;2242560;11;1057792;384090;9176798208;258205;11358347264;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44429927.63;796.1;17178.73;732.03;4690.79;0.0;1849100.32;1730440.35;12.4;2.4391041666666657;1500.0;2800.0;76402102923;7684915280;1292953406;0
1722732430601.783;20;538.4;0.0;0.0;0.0;14.9;44.94;1722732404.46;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;25845941;49266;32768;14284;234;0;4;6101499904;0;0;1802752000;1796169728;153231360;0;8192;1802231808;14388940800;6101499904;0;0;1796169728;153231360;8192;14388940800;1.3303206120060922;opencraft.x86_64;0;3906;30457;44;120;456088;1;running;None;5378;5378;5378;zmr280;104314639644;551760699925;226725541;801574312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20546125305;64084545501;11655794;13493696;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446115;9435403264;3402719;420540445696;497;2242560;11;1057792;384090;9176798208;258205;11358347264;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44429973.37;796.1;17178.92;732.04;4690.83;0.0;1849101.18;1730445.32;11.7;2.757937499999999;1500.0;2800.0;76402183616;7685066782;1292964929;0
1722732431684.8403;42;482.9;0.0;0.0;0.0;15.63;49.44;1722732404.46;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;26326751;50586;36864;16614;274;0;4;7712112640;0;0;2200592384;2241568768;153231360;0;8192;2200072192;15999553536;7695335424;0;0;2237173760;153231360;8192;15999553536;1.6569471799756166;opencraft.x86_64;0;4002;31806;44;120;456088;1;running;None;5378;5378;5378;zmr280;104315511209;551760881997;226726762;801575328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20546129409;64084545707;11655796;13493697;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446115;9435403264;3402719;420540445696;497;2242560;11;1057792;384090;9176798208;258205;11358347264;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44430019.87;796.1;17179.08;732.05;4690.87;0.0;1849101.92;1730450.02;10.9;2.7581666666666655;1500.0;2800.0;76402261628;7685187138;1292978258;0
1722732432778.611;42;686.6;0.0;0.0;0.0;16.49;56.09;1722732404.46;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;26865841;52066;36864;16614;274;0;4;10519343104;0;0;2956746752;2998743040;153231360;0;8192;2956226560;18683908096;10519343104;0;0;2998472704;153231360;8192;18683908096;2.220797946032883;opencraft.x86_64;0;4100;33411;44;120;456088;1;running;None;5378;5378;5378;zmr280;104319265270;551761175864;226730426;801577008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20546129409;64084545707;11655796;13493697;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446115;9435403264;3402719;420540445696;497;2242560;11;1057792;384090;9176798208;258205;11358347264;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44430064.58;796.1;17179.32;732.06;4690.92;0.0;1849102.86;1730456.88;15.3;2.7398958333333323;1500.0;2800.0;76402351724;7685373167;1292993447;0
1722732433881.6167;42;585.7;0.0;0.0;0.0;17.38;61.66;1722732404.46;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;27543346;53926;36864;16614;274;0;4;11475648512;0;0;3298226176;3294228480;153231360;0;8192;3297705984;19757649920;11475648512;0;0;3294228480;153231360;8192;19757649920;2.4398474037758078;opencraft.x86_64;0;4194;36553;44;120;456088;1;running;None;5378;5378;5378;zmr280;104323280134;551761479596;226734271;801578717;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20546129409;64084545707;11655796;13493697;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446115;9435403264;3402720;420540449792;497;2242560;11;1057792;384090;9176798208;258206;11358351360;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44430110.37;796.1;17179.5;732.07;4690.96;0.0;1849103.7;1730461.9;11.7;2.7248333333333314;1500.0;2800.0;76402461001;7685516180;1293007292;0
1722732434974.52;42;561.8;0.0;0.0;0.0;18.25;66.93;1722732404.46;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;28181512;55678;45056;18970;315;0;4;13011439616;0;0;3684110336;3759030272;153231360;0;8192;3683590144;21108862976;13011439616;0;0;3753353216;153231360;8192;21108862976;2.779894945086255;opencraft.x86_64;0;4285;39488;44;120;456088;1;running;None;5378;5378;5378;zmr280;104324388046;551761777621;226736161;801580408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20546135869;64084545913;11655798;13493698;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446115;9435403264;3402720;420540449792;497;2242560;11;1057792;384090;9176798208;258206;11358351360;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44430155.92;796.1;17179.8;732.08;4691.02;0.0;1849104.83;1730467.45;13.4;2.564895833333332;1500.0;2800.0;76402566787;7685738693;1293022530;0
1722732436073.9226;0;664.9;0.0;0.0;0.0;19.24;73.25;1722732404.46;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;28639225;56934;45056;18970;315;0;4;15561555968;0;0;4528222208;4555948032;153231360;0;8192;4527702016;23793217536;15561555968;0;0;4555948032;153231360;8192;23793217536;3.3743312114200106;opencraft.x86_64;0;4374;41020;44;120;456088;1;running;None;5378;5378;5378;zmr280;104327322982;551762190670;226739687;801582801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20546136785;64084546947;11655804;13493703;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446115;9435403264;3402720;420540449792;497;2242560;11;1057792;384090;9176798208;258206;11358351360;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44430201.58;796.1;17180.04;732.09;4691.07;0.0;1849105.65;1730473.76;14.0;2.7371666666666656;1500.0;2800.0;76402652163;7685916856;1293038779;0
1722732437183.6187;0;554.2;0.0;0.0;0.0;19.88;78.76;1722732404.46;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;29127655;58274;49152;20010;333;0;4;16735948800;0;0;4912918528;4926664704;153231360;0;8192;4912398336;24866959360;16735948800;0;0;4926664704;153231360;8192;24866959360;3.648899935237129;opencraft.x86_64;0;4473;42297;44;120;456088;1;running;None;5378;5378;5378;zmr280;104333385194;551763041302;226747025;801587675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20546140307;64084547153;11655807;13493704;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446115;9435403264;3402720;420540449792;497;2242560;11;1057792;384090;9176798208;258206;11358351360;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44430248.09;796.1;17180.21;732.1;4691.12;0.0;1849106.38;1730479.29;12.2;2.737458333333332;1500.0;2800.0;76402735790;7686053323;1293053006;0
1722732438291.7695;7;638.0;0.0;0.0;0.0;20.8;84.91;1722732404.46;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;29586925;59534;57344;21300;355;0;4;19218984960;0;0;5554024448;5610377216;153231360;0;8192;5553504256;27282878464;19202207744;0;0;5601722368;153231360;8192;27282878464;4.1488766972950435;opencraft.x86_64;0;4562;43649;44;120;456088;1;running;None;5378;5378;5378;zmr280;104337278959;551763573519;226751713;801590809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20546144999;64084547359;11655809;13493705;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446115;9435403264;3402720;420540449792;497;2242560;11;1057792;384090;9176798208;258206;11358351360;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44430293.83;796.1;17180.46;732.12;4691.17;0.0;1849107.34;1730485.42;13.9;2.6046874999999985;1500.0;2800.0;76402817752;7686239792;1293068986;0
