timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722712549336.5972;6;519.0;0.0;0.0;0.0;14.57;38.95;1722712525.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;25172807;47418;28672;14272;233;0;4;3171004416;0;0;962729984;959602688;153612288;0;8192;962183168;11436142592;3087118336;0;0;937664512;153612288;8192;11167707136;0.6944746969147415;opencraft.x86_64;0;3805;30645;44;120;415051;1;running;None;5378;5378;5378;zmr280;68811034439;542384936498;176788746;746620524;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20062803153;63927100893;10768824;12653202;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;443513;9342899200;3396223;420483396608;497;2242560;11;1057792;381488;9084294144;251709;11301298176;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43585348.35;782.62;15303.05;629.72;4073.76;0.0;1841214.77;1633442.25;11.5;2.568124999999999;1500.0;2800.0;75565152244;6520985175;1073870676;0
1722712550428.617;6;685.3;0.0;0.0;0.0;15.25;45.64;1722712525.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;25700120;48866;28672;14272;233;0;4;6258012160;0;0;1782712320;1779417088;153612288;0;8192;1782165504;14388932608;6258012160;0;0;1778606080;153612288;8192;14388932608;1.3173122183157941;opencraft.x86_64;0;3897;32260;44;120;415051;1;running;None;5378;5378;5378;zmr280;68815875907;542385056184;176792595;746621240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20062803153;63927100893;10768824;12653202;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;443513;9342899200;3396223;420483396608;497;2242560;11;1057792;381488;9084294144;251709;11301298176;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43585392.43;782.62;15303.23;629.74;4073.8;0.0;1841215.52;1633449.02;15.0;2.611604166666665;1500.0;2800.0;75565232912;6521132001;1073883610;0
1722712551508.5447;6;659.5;0.0;0.0;0.0;16.04;52.05;1722712525.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;26268350;50426;32768;14298;234;0;4;8517500928;0;0;2405201920;2398326784;153612288;0;8192;2404655104;16804851712;8500723712;0;0;2393882624;153612288;8192;16804851712;1.773012509779048;opencraft.x86_64;0;3988;34431;44;120;415051;1;running;None;5378;5378;5378;zmr280;68820085045;542385180978;176796017;746621968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20062804941;63927101099;10768826;12653203;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;443513;9342899200;3396223;420483396608;497;2242560;11;1057792;381488;9084294144;251709;11301298176;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43585437.19;782.62;15303.44;629.75;4073.85;0.0;1841216.38;1633455.53;14.6;2.7508541666666653;1500.0;2800.0;75565326236;6521291800;1073898136;0
1722712552603.7568;6;687.4;0.0;0.0;0.0;16.85;58.72;1722712525.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;26835123;51982;32768;14298;234;0;4;11593162752;0;0;3220711424;3217743872;153612288;0;8192;3220164608;19766489088;11559612416;0;0;3206492160;153612288;8192;19766489088;2.3748661088023506;opencraft.x86_64;0;4082;36639;44;120;415051;1;running;None;5378;5378;5378;zmr280;68824788254;542385304932;176799741;746622690;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20062804941;63927101099;10768826;12653203;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;443513;9342899200;3396223;420483396608;497;2242560;11;1057792;381488;9084294144;251709;11301298176;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43585481.71;782.62;15303.63;629.76;4073.9;0.0;1841217.18;1633462.22;14.8;2.7008541666666654;1500.0;2800.0;75565417249;6521444212;1073911743;0
1722712553698.5657;6;682.5;0.0;0.0;0.0;17.72;65.29;1722712525.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;27435407;53630;32768;14298;234;0;4;14143303680;0;0;3907024896;3904028672;153612288;0;8192;3906478080;22450843648;14092959744;0;0;3890434048;153612288;8192;22182408192;2.8814229095529544;opencraft.x86_64;0;4174;39206;44;120;415051;1;running;None;5378;5378;5378;zmr280;68829766190;542385424169;176803600;746623404;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20062804941;63927101099;10768826;12653203;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;443513;9342899200;3396223;420483396608;497;2242560;11;1057792;381488;9084294144;251709;11301298176;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43585526.27;782.62;15303.82;629.77;4073.95;0.0;1841218.09;1633468.69;14.6;2.4979166666666655;1500.0;2800.0;75565515062;6521596097;1073924911;0
1722712554791.6687;41;654.7;0.0;0.0;0.0;18.48;71.72;1722712525.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;27926639;54978;32768;14298;234;0;4;16240455680;0;0;4573095936;4568285184;153612288;0;8192;4572549120;24329891840;16240459776;0;0;4568276992;153612288;8192;24329891840;3.383462569863993;opencraft.x86_64;0;4253;41279;44;120;415051;1;running;None;5378;5378;5378;zmr280;68834244265;542385550095;176807223;746624148;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20062804941;63927101099;10768826;12653203;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;443513;9342899200;3396223;420483396608;497;2242560;11;1057792;381488;9084294144;251709;11301298176;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43585571.53;782.62;15304.04;629.78;4073.99;0.0;1841218.92;1633475.04;14.2;2.7581666666666655;1500.0;2800.0;75565598047;6521792322;1073937883;0
1722712555895.596;17;542.2;0.0;0.0;0.0;19.22;76.95;1722712525.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;28348001;56134;36864;14324;235;0;4;16307564544;0;0;4735662080;4731334656;153612288;0;8192;4735115264;24598327296;16307564544;0;0;4731334656;153612288;8192;24598327296;3.5042300942149898;opencraft.x86_64;0;4335;42616;44;120;415051;1;running;None;5378;5378;5378;zmr280;68836032144;542385678703;176808983;746624879;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20062806753;63927101305;10768828;12653204;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;443513;9342899200;3396223;420483396608;497;2242560;11;1057792;381488;9084294144;251709;11301298176;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43585617.8;782.63;15304.28;629.79;4074.03;0.0;1841219.69;1633480.19;11.8;2.7581249999999984;1500.0;2800.0;75565666912;6521972493;1073949757;0
1722712556994.542;39;488.3;0.0;0.0;0.0;19.73;81.82;1722712525.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;28836431;57474;36864;14324;235;0;4;16307568640;0;0;4735784960;4731428864;153612288;0;8192;4735238144;24598327296;16307564544;0;0;4731428864;153612288;8192;24598327296;3.504299868714728;opencraft.x86_64;0;4431;43664;44;120;415051;1;sleeping;None;5378;5378;5378;zmr280;68836104926;542385801954;176809573;746625609;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20062807735;63927102339;10768835;12653209;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;443513;9342899200;3396223;420483396608;497;2242560;11;1057792;381488;9084294144;251709;11301298176;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43585665.0;782.63;15304.37;629.8;4074.06;0.0;1841220.26;1633485.24;10.9;2.6953749999999985;1500.0;2800.0;75565739820;6522015397;1073960843;0
1722712558098.5173;39;496.7;0.0;0.0;0.0;20.39;86.62;1722712525.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;29371517;58942;36864;14324;235;0;4;16307556352;0;0;4735916032;4731596800;153612288;0;8192;4735369216;24598327296;16307556352;0;0;4731596800;153612288;8192;24598327296;3.504424249344696;opencraft.x86_64;0;4526;45670;44;120;415051;1;running;None;5378;5378;5378;zmr280;68836189923;542385922478;176810193;746626326;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20062807735;63927102339;10768835;12653209;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;443513;9342899200;3396223;420483396608;497;2242560;11;1057792;381488;9084294144;251709;11301298176;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43585711.83;782.63;15304.46;629.81;4074.09;0.0;1841220.97;1633489.85;10.4;2.7903749999999987;1500.0;2800.0;75565824697;6522063485;1073971584;0
1722712559196.53;39;526.5;0.0;0.0;0.0;21.1;91.78;1722712525.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;29991167;60642;40960;14350;236;0;4;16307556352;0;0;4736083968;4731744256;153612288;0;8192;4735537152;24598327296;16307556352;0;0;4731744256;153612288;8192;24598327296;3.5045334616051553;opencraft.x86_64;0;4617;48412;44;120;415051;1;running;None;5378;5378;5378;zmr280;68836278989;542386043225;176810823;746627041;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20062809575;63927102545;10768837;12653210;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;443513;9342899200;3396223;420483396608;497;2242560;11;1057792;381488;9084294144;251709;11301298176;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43585759.14;782.64;15304.56;629.82;4074.12;0.0;1841221.7;1633495.03;11.3;2.7484791666666655;1500.0;2800.0;75565920109;6522116333;1073983865;0
