timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722726327067.6382;39;412.9;0.0;0.0;0.0;14.25;34.66;1722726303.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;25332999;47859;32768;13855;228;0;4;2130092032;0;0;652022784;669405184;152621056;0;8192;651530240;10228686848;2057142272;0;0;649248768;152621056;8192;10161577984;0.48086158280358304;opencraft.x86_64;0;3810;22942;44;120;445905;1;running;None;5378;5378;5378;zmr280;95346787170;549286300008;213817353;787088576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20424330197;64046692305;11438404;13288100;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446114;9435399168;3400969;420525515776;497;2242560;11;1057792;384089;9176794112;256455;11343417344;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44159016.2;794.75;16681.22;705.42;4536.11;0.0;1847016.33;1711687.26;8.9;2.445208333333332;1500.0;2800.0;76193556012;7376614975;1240277574;0
1722726328140.6494;39;609.3;0.0;0.0;0.0;15.01;40.45;1722726303.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;25848502;49275;36864;14203;233;0;4;4714053632;0;0;1343140864;1359491072;152621056;0;8192;1342648320;12778823680;4630167552;0;0;1339363328;152621056;8192;12778823680;0.9919901301239814;opencraft.x86_64;0;3904;24195;44;120;445905;1;running;None;5378;5378;5378;zmr280;95350496507;549286493181;213820459;787089600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20424331893;64046692511;11438406;13288101;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446114;9435399168;3400969;420525515776;497;2242560;11;1057792;384089;9176794112;256455;11343417344;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44159060.9;794.75;16681.41;705.43;4536.16;0.0;1847017.1;1711693.15;13.4;2.523083333333332;1500.0;2800.0;76193640994;7376757898;1240291503;0
1722726329221.7976;39;569.7;0.0;0.0;0.0;15.85;45.75;1722726303.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;26424017;50855;36864;14203;233;0;4;6106558464;0;0;1763709952;1764241408;152621056;0;8192;1763217408;14389436416;6106558464;0;0;1760468992;152621056;8192;14389436416;1.3038791102792642;opencraft.x86_64;0;3994;26083;44;120;445905;1;sleeping;None;5378;5378;5378;zmr280;95353352688;549286679303;213822976;787090577;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20424331893;64046692511;11438406;13288101;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446114;9435399168;3400969;420525515776;497;2242560;11;1057792;384089;9176794112;256455;11343417344;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44159106.23;794.75;16681.58;705.45;4536.2;0.0;1847017.99;1711698.32;12.1;2.562833333333333;1500.0;2800.0;76193739037;7376889151;1240303255;0
1722726330302.789;15;529.4;0.0;0.0;0.0;16.71;50.63;1722726303.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;27085495;52671;45056;16533;273;0;4;7398404096;0;0;2090210304;2127147008;152621056;0;8192;2089717760;15463178240;7264190464;0;0;2087747584;152621056;8192;15463178240;1.5462757223693284;opencraft.x86_64;0;4092;29119;44;120;445905;1;running;None;5378;5378;5378;zmr280;95354431525;549286886557;213824470;787091778;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20424345501;64046693657;11438414;13288108;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446114;9435399168;3400969;420525515776;497;2242560;11;1057792;384089;9176794112;256455;11343417344;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44159152.05;794.75;16681.76;705.46;4536.24;0.0;1847018.87;1711703.23;11.6;2.520520833333332;1500.0;2800.0;76193854142;7377027901;1240316376;0
1722726331391.9583;15;728.9;0.0;0.0;0.0;17.72;57.58;1722726303.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;27742602;54475;45056;16533;273;0;4;10401525760;0;0;2901210112;2932490240;152621056;0;8192;2900717568;18684403712;10267308032;0;0;2897207296;152621056;8192;18415968256;2.145796426162258;opencraft.x86_64;0;4186;31513;44;120;445905;1;running;None;5378;5378;5378;zmr280;95358733807;549287201300;213828528;787093528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20424345567;64046693657;11438415;13288108;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446114;9435399168;3400969;420525515776;497;2242560;11;1057792;384089;9176794112;256455;11343417344;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44159196.24;794.75;16682.01;705.47;4536.3;0.0;1847019.98;1711710.4;16.3;2.3546874999999994;1500.0;2800.0;76193969579;7377234823;1240333678;0
1722726332492.047;15;599.6;0.0;0.0;0.0;18.67;63.2;1722726303.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;28401166;56283;45056;16533;273;0;4;11475267584;0;0;3267519488;3262689280;152621056;0;8192;3267026944;19758145536;11475267584;0;0;3262681088;152621056;8192;19758145536;2.416482047385258;opencraft.x86_64;0;4282;34427;44;120;445905;1;running;None;5378;5378;5378;zmr280;95362326325;549287501439;213832085;787095211;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20424345567;64046693657;11438415;13288108;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446114;9435399168;3400969;420525515776;497;2242560;11;1057792;384089;9176794112;256455;11343417344;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44159242.06;794.75;16682.21;705.49;4536.34;0.0;1847020.96;1711715.89;12.8;2.530604166666665;1500.0;2800.0;76194085465;7377390881;1240349582;0
1722726333590.154;16;533.4;0.0;0.0;0.0;19.36;68.36;1722726303.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;28944627;57775;53248;18863;313;0;4;13119442944;0;0;3674952704;3707764736;152621056;0;8192;3674460160;21368758272;12985221120;0;0;3671060480;152621056;8192;21100322816;2.718945402728098;opencraft.x86_64;0;4377;36612;44;120;445905;1;running;None;5378;5378;5378;zmr280;95363327409;549287821872;213834039;787097103;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20424351923;64046693863;11438417;13288109;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446114;9435399168;3400971;420525523968;497;2242560;11;1057792;384089;9176794112;256457;11343425536;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44159288.44;794.76;16682.39;705.5;4536.39;0.0;1847021.76;1711721.42;12.4;2.579270833333332;1500.0;2800.0;76194182414;7377517905;1240364252;0
1722726334691.175;16;629.3;0.0;0.0;0.0;20.21;74.44;1722726303.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;29440211;59135;53248;18863;313;0;4;15696338944;0;0;4450837504;4478873600;152621056;0;8192;4450344960;23793909760;15585689600;0;0;4448796672;152621056;8192;23784677376;3.294970302152707;opencraft.x86_64;0;4469;37915;44;120;445905;1;running;None;5378;5378;5378;zmr280;95367074263;549288253224;213838183;787099550;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20424352839;64046694897;11438423;13288114;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446114;9435399168;3400971;420525523968;497;2242560;11;1057792;384089;9176794112;256457;11343425536;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44159334.13;794.76;16682.6;705.51;4536.44;0.0;1847022.64;1711727.64;13.9;2.698874999999998;1500.0;2800.0;76194272974;7377695346;1240379993;0
1722726335801.2979;16;582.2;0.0;0.0;0.0;20.92;80.2;1722726303.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;30029243;60751;57344;19491;324;0;4;16702967808;0;0;4794594304;4810375168;152621056;0;8192;4794101760;24867651584;16652636160;0;0;4791197696;152621056;8192;24867651584;3.548567238287683;opencraft.x86_64;0;4563;40357;44;120;445905;1;running;None;5378;5378;5378;zmr280;95370879988;549288678841;213842387;787101963;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20424363301;64046695507;11438430;13288117;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446114;9435399168;3400971;420525523968;497;2242560;11;1057792;384089;9176794112;256457;11343425536;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44159380.7;794.76;16682.78;705.52;4536.49;0.0;1847023.42;1711733.44;12.8;2.7611249999999985;1500.0;2800.0;76194382580;7377840937;1240398262;0
1722726336914.0708;17;685.1;0.0;0.0;0.0;21.76;86.98;1722726303.08;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;30616817;62363;65536;21193;353;0;4;19051786240;0;0;5417255936;5455499264;152621056;0;8192;5416763392;27283570688;18900787200;0;0;5414174720;152621056;8192;27015135232;4.0099708366860485;opencraft.x86_64;0;4661;42661;44;120;445905;1;running;None;5378;5378;5378;zmr280;95372607652;549289131253;213845287;787104624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20424367889;64046695713;11438432;13288118;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446114;9435399168;3400971;420525523968;497;2242560;11;1057792;384089;9176794112;256457;11343425536;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44159426.15;794.76;16683.03;705.53;4536.54;0.0;1847024.36;1711740.49;15.4;2.708645833333332;1500.0;2800.0;76194493767;7378036267;1240416821;0
