timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722735455062.5771;0;400.1;0.0;0.0;0.0;13.16;32.43;1722735431.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;24272997;44947;28672;14118;232;0;4;2297810944;0;0;729198592;725938176;152924160;0;8192;728698880;10093608960;2348138496;0;0;739303424;152924160;8192;10362044416;0.5475599372053772;opencraft.x86_64;0;3825;24116;44;120;462357;1;running;None;5378;5378;5378;zmr280;121310891256;555426326864;244108919;823183062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20620764935;64108398497;11792965;13623232;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446115;9435403264;3403704;420548772864;497;2242560;11;1057792;384090;9176798208;259190;11366674432;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44547036.42;796.63;17744.04;746.67;4847.01;0.0;1850839.07;1755668.55;9.4;2.7542708333333317;1500.0;2800.0;76557819050;8056680412;1353258772;0
1722735456141.601;0;587.8;0.0;0.0;0.0;13.85;38.11;1722735431.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;24794339;46379;32768;14258;234;0;4;4882038784;0;0;1419128832;1415888896;152924160;0;8192;1418629120;13054816256;4893519872;0;0;1416777728;152924160;8192;13054816256;1.0493265668652672;opencraft.x86_64;0;3923;25583;44;120;462357;1;running;None;5378;5378;5378;zmr280;121314556723;555426517822;244111993;823184080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20620766683;64108398703;11792967;13623233;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446115;9435403264;3403704;420548772864;497;2242560;11;1057792;384090;9176798208;259190;11366674432;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44547081.57;796.63;17744.21;746.69;4847.06;0.0;1850839.81;1755674.14;12.7;2.650520833333332;1500.0;2800.0;76557899824;8056817713;1353271776;0
1722735457226.6526;24;540.6;0.0;0.0;0.0;14.58;43.23;1722735431.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;25295547;47755;36864;14284;235;0;4;6101475328;0;0;1811853312;1807732736;152924160;0;8192;1811353600;14396993536;6106771456;0;0;1810903040;152924160;8192;14396993536;1.3412327370303463;opencraft.x86_64;0;4017;27189;44;120;462357;1;running;None;5378;5378;5378;zmr280;121317457963;555426700633;244114549;823185052;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20620768455;64108398909;11792969;13623234;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446115;9435403264;3403704;420548772864;497;2242560;11;1057792;384090;9176798208;259190;11366674432;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44547127.27;796.63;17744.4;746.7;4847.1;0.0;1850840.57;1755679.15;11.6;2.7187291666666655;1500.0;2800.0;76557977289;8056974126;1353282899;0
1722735458307.5007;24;483.5;0.0;0.0;0.0;15.25;47.81;1722735431.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;25821524;49199;40960;16614;275;0;4;7460425728;0;0;2192457728;2188480512;152924160;0;8192;2191958016;15739170816;7527538688;0;0;2204704768;152924160;8192;15739170816;1.6328992469571948;opencraft.x86_64;0;4113;29180;44;120;462357;1;running;None;5378;5378;5378;zmr280;121318500028;555426902715;244116025;823186240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20620772559;64108399115;11792971;13623235;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446115;9435403264;3403704;420548772864;497;2242560;11;1057792;384090;9176798208;259190;11366674432;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44547173.56;796.63;17744.58;746.71;4847.14;0.0;1850841.3;1755683.86;10.9;2.6820833333333316;1500.0;2800.0;76558061473;8057098163;1353294681;0
1722735459394.7412;24;706.3;0.0;0.0;0.0;16.23;54.54;1722735431.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;26466975;50971;40960;16614;275;0;4;10368180224;0;0;2977591296;2974162944;152924160;0;8192;2977091584;18691960832;10435293184;0;0;2991714304;152924160;8192;18691960832;2.2157923840951517;opencraft.x86_64;0;4201;32240;44;120;462357;1;running;None;5378;5378;5378;zmr280;121322738219;555427213278;244120021;823187971;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20620772559;64108399115;11792971;13623235;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446115;9435403264;3403704;420548772864;497;2242560;11;1057792;384090;9176798208;259190;11366674432;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44547217.58;796.63;17744.82;746.72;4847.2;0.0;1850842.3;1755690.54;15.3;2.6911666666666654;1500.0;2800.0;76558167869;8057297569;1353310447;0
1722735460487.442;24;569.9;0.0;0.0;0.0;17.04;59.96;1722735431.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;27126996;52783;40960;16614;275;0;4;11475476480;0;0;3317379072;3313532928;152924160;0;8192;3316879360;19765702656;11475476480;0;0;3313569792;152924160;8192;19765702656;2.454172411939424;opencraft.x86_64;0;4295;35268;44;120;462357;1;running;None;5378;5378;5378;zmr280;121326283238;555427516977;244123552;823189680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20620772559;64108399115;11792971;13623235;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446115;9435403264;3403704;420548772864;497;2242560;11;1057792;384090;9176798208;259190;11366674432;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44547263.45;796.63;17745.0;746.73;4847.25;0.0;1850843.09;1755695.65;11.8;2.7555624999999986;1500.0;2800.0;76558272817;8057439400;1353324756;0
1722735461577.4922;24;554.4;0.0;0.0;0.0;17.91;65.16;1722735431.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;27766619;54539;49152;18944;315;0;4;12901539840;0;0;3705016320;3698814976;152924160;0;8192;3704516608;21107879936;12968656896;0;0;3718709248;152924160;8192;21107879936;2.7542361312260546;opencraft.x86_64;0;4392;38564;44;120;462357;1;running;None;5378;5378;5378;zmr280;121327266614;555427832111;244125471;823191530;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20620778991;64108399321;11792973;13623236;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446115;9435403264;3403704;420548772864;497;2242560;11;1057792;384090;9176798208;259190;11366674432;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44547309.42;796.63;17745.18;746.74;4847.31;0.0;1850843.98;1755700.77;12.0;2.734499999999999;1500.0;2800.0;76558378487;8057573288;1353338928;0
1722735462675.583;1;642.5;0.0;0.0;0.0;18.82;71.39;1722735431.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;28201011;55733;53248;18970;316;0;4;15451680768;0;0;4542222336;4538613760;152924160;0;8192;4541722624;23523799040;15485235200;0;0;4547477504;152924160;8192;23792234496;3.368057573791387;opencraft.x86_64;0;4487;39751;44;120;462357;1;running;None;5378;5378;5378;zmr280;121330676407;555428260327;244129387;823193969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20620782271;64108400561;11792981;13623242;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446115;9435403264;3403704;420548772864;497;2242560;11;1057792;384090;9176798208;259190;11366674432;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44547354.88;796.63;17745.51;746.75;4847.36;0.0;1850844.98;1755707.19;14.7;2.648645833333332;1500.0;2800.0;76558456419;8057855039;1353353694;0
1722735463786.5166;1;547.4;0.0;0.0;0.0;19.53;76.74;1722735431.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;28682115;57051;57344;19490;325;0;4;16676417536;0;0;4929835008;4925550592;152924160;0;8192;4929335296;24865976320;16693198848;0;0;4930285568;152924160;8192;24865976320;3.651581702966193;opencraft.x86_64;0;4584;41097;44;120;462357;1;running;None;5378;5378;5378;zmr280;121334538989;555428688886;244133639;823196387;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20620785155;64108400767;11792983;13623243;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446115;9435403264;3403704;420548772864;497;2242560;11;1057792;384090;9176798208;259190;11366674432;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44547401.5;796.63;17745.67;746.76;4847.41;0.0;1850845.74;1755712.48;11.9;2.6163124999999985;1500.0;2800.0;76558539148;8057988797;1353368897;0
1722735464892.5596;2;647.9;0.0;0.0;0.0;20.43;83.03;1722735431.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;29231781;58559;65536;21300;356;0;4;18974904320;0;0;5559169024;5553164288;152924160;0;8192;5558669312;27281895424;18991673344;0;0;5561528320;152924160;8192;27281895424;4.119107255298099;opencraft.x86_64;0;4683;43243;44;120;462357;1;running;None;5378;5378;5378;zmr280;121336498336;555429128843;244136690;823198978;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20620789847;64108400973;11792985;13623244;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446115;9435403264;3403704;420548772864;497;2242560;11;1057792;384090;9176798208;259190;11366674432;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44547446.93;796.63;17745.91;746.77;4847.47;0.0;1850846.69;1755718.66;14.1;2.779083333333332;1500.0;2800.0;76558632262;8058166671;1353385659;0
