timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722731021587.5076;5;412.0;0.0;0.0;0.0;12.92;33.38;1722730997.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;23938124;44027;28672;13903;227;0;4;2306985984;0;0;726318080;723005440;153137152;0;8192;725798912;10370826240;2290204672;0;0;718295040;153137152;8192;10370826240;0.532000223763787;opencraft.x86_64;0;3801;26043;44;120;452964;1;running;None;5378;5378;5378;zmr280;100132643854;550633298470;221010995;794947406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20508103153;64072561637;11587822;13429480;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446115;9435403264;3402282;420536611840;497;2242560;11;1057792;384090;9176798208;257768;11354513408;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44371213.32;795.59;16987.6;724.12;4631.94;0.0;1848386.32;1722724.44;9.6;2.7693124999999985;1500.0;2800.0;76330613257;7570136428;1271612735;0
1722731022663.555;4;605.3;0.0;0.0;0.0;13.71;39.13;1722730997.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;24481315;45519;32768;14257;233;0;4;4843266048;0;0;1402289152;1398571008;153137152;0;8192;1401769984;13055180800;4843266048;0;0;1398571008;153137152;8192;13055180800;1.0358418863724093;opencraft.x86_64;0;3891;27691;44;120;452964;1;running;None;5378;5378;5378;zmr280;100135541047;550633452061;221013462;794948269;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20508104901;64072561843;11587824;13429481;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446115;9435403264;3402282;420536611840;497;2242560;11;1057792;384090;9176798208;257768;11354513408;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44371257.93;795.59;16987.77;724.13;4631.98;0.0;1848387.06;1722729.96;12.7;2.7581249999999984;1500.0;2800.0;76330701358;7570279877;1271624686;0
1722731023739.536;5;535.3;0.0;0.0;0.0;14.53;44.08;1722730997.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;24986894;46907;32768;14257;233;0;4;6084780032;0;0;1767271424;1763397632;153137152;0;8192;1766752256;14397358080;6084780032;0;0;1763397632;153137152;8192;14397358080;1.3060481871189478;opencraft.x86_64;0;3987;29129;44;120;452964;1;running;None;5378;5378;5378;zmr280;100139071473;550633652258;221016450;794949305;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20508104901;64072561843;11587824;13429481;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446115;9435403264;3402282;420536611840;497;2242560;11;1057792;384090;9176798208;257768;11354513408;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44371303.75;795.59;16987.93;724.14;4632.02;0.0;1848387.8;1722734.44;10.6;2.6313124999999986;1500.0;2800.0;76330782637;7570397221;1271636910;0
1722731024821.6523;5;457.2;0.0;0.0;0.0;15.32;48.26;1722730997.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;25464790;48219;36864;16613;274;0;4;7105269760;0;0;2090124288;2085457920;153137152;0;8192;2089611264;15202664448;7105269760;0;0;2085457920;153137152;8192;15202664448;1.544579898658303;opencraft.x86_64;0;4080;30626;44;120;452964;1;running;None;5378;5378;5378;zmr280;100140066597;550633821903;221017694;794950233;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20508109005;64072562049;11587826;13429482;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446115;9435403264;3402282;420536611840;497;2242560;11;1057792;384090;9176798208;257768;11354513408;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44371349.94;795.59;16988.11;724.15;4632.06;0.0;1848388.69;1722738.75;10.5;2.7376666666666654;1500.0;2800.0;76330861375;7570530954;1271648402;0
1722731025905.5623;29;703.0;0.0;0.0;0.0;16.34;54.88;1722730997.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;26024278;49755;36864;16613;274;0;4;10108387328;0;0;2907980800;2899939328;153137152;0;8192;2907467776;18423889920;10091610112;0;0;2899939328;153137152;8192;18155454464;2.1478198866546623;opencraft.x86_64;0;4162;32406;44;120;452964;1;running;None;5378;5378;5378;zmr280;100142785985;550634089968;221020563;794951796;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20508109005;64072562049;11587826;13429482;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446115;9435403264;3402282;420536611840;497;2242560;11;1057792;384090;9176798208;257768;11354513408;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44371392.71;795.59;16988.39;724.16;4632.11;0.0;1848390.41;1722745.72;17.4;2.6998124999999984;1500.0;2800.0;76330956683;7570736587;1271661398;0
1722731026980.124;5;625.0;0.0;0.0;0.0;17.27;60.69;1722730997.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;26675557;51543;36864;16613;274;0;4;11470262272;0;0;3314072576;3310518272;153137152;0;8192;3313553408;19766067200;11470262272;0;0;3310518272;153137152;8192;19766067200;2.4519123248826906;opencraft.x86_64;0;4252;35520;44;120;452964;1;running;None;5378;5378;5378;zmr280;100147111962;550634398762;221024628;794953522;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20508109005;64072562049;11587826;13429482;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446115;9435403264;3402282;420536611840;497;2242560;11;1057792;384090;9176798208;257768;11354513408;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44371437.38;795.59;16988.59;724.16;4632.16;0.0;1848391.3;1722751.07;12.7;2.755291666666665;1500.0;2800.0;76331069497;7570902018;1271676115;0
1722731028069.7393;3;488.0;0.0;0.0;0.0;17.93;65.36;1722730997.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;27153453;52855;45056;18943;314;0;4;12792745984;0;0;3682286592;3678547968;153137152;0;8192;3681767424;21108244480;12759191552;0;0;3669921792;153137152;8192;20839809024;2.7181020413834376;opencraft.x86_64;0;4345;36992;44;120;452964;1;running;None;5378;5378;5378;zmr280;100149064453;550634699857;221027086;794955210;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20508115437;64072562255;11587828;13429483;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446115;9435403264;3402282;420536611840;497;2242560;11;1057792;384090;9176798208;257768;11354513408;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44371483.74;795.59;16988.74;724.17;4632.2;0.0;1848391.99;1722755.81;10.8;2.737208333333332;1500.0;2800.0;76331152490;7571012443;1271690309;0
1722731029163.5242;3;635.9;0.0;0.0;0.0;18.76;71.52;1722730997.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;27698571;54351;45056;18943;314;0;4;15342886912;0;0;4440738816;4437307392;153137152;0;8192;4440219648;23524163584;15342882816;0;0;4437307392;153137152;8192;23524163584;3.286460846858564;opencraft.x86_64;0;4439;38922;44;120;452964;1;running;None;5378;5378;5378;zmr280;100151748089;550635093665;221030416;794957497;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20508116353;64072563289;11587834;13429488;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446115;9435403264;3402282;420536611840;497;2242560;11;1057792;384090;9176798208;257768;11354513408;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44371529.01;795.59;16988.95;724.18;4632.25;0.0;1848392.85;1722761.76;13.5;2.663479166666665;1500.0;2800.0;76331250427;7571187413;1271705401;0
1722731030261.527;5;608.1;0.0;0.0;0.0;19.6;77.38;1722730997.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;28179711;55671;49152;18969;315;0;4;16617951232;0;0;4901370880;4896665600;153137152;0;8192;4900851712;24866340864;16617951232;0;0;4896665600;153137152;8192;24866340864;3.6266813075814057;opencraft.x86_64;0;4521;40529;44;120;452964;1;running;None;5378;5378;5378;zmr280;100158007171;550635944541;221037852;794962307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20508119027;64072563693;11587839;13429490;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446115;9435403264;3402282;420536611840;497;2242560;11;1057792;384090;9176798208;257768;11354513408;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44371574.73;795.59;16989.22;724.2;4632.3;0.0;1848393.74;1722767.41;13.1;2.7581666666666655;1500.0;2800.0;76331336465;7571427208;1271719579;0
1722731031363.4883;6;599.6;0.0;0.0;0.0;20.46;83.14;1722730997.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;28653561;56971;57344;21299;355;0;4;18647998464;0;0;5465787392;5461217280;153137152;0;8192;5465268224;26745389056;18647998464;0;0;5461217280;153137152;8192;26745389056;4.04481258144656;opencraft.x86_64;0;4615;41713;44;120;452964;1;running;None;5378;5378;5378;zmr280;100161181968;550636452128;221041974;794965287;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20508123719;64072563899;11587841;13429491;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446115;9435403264;3402282;420536611840;497;2242560;11;1057792;384090;9176798208;257768;11354513408;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44371620.38;795.59;16989.45;724.21;4632.35;0.0;1848394.64;1722773.24;13.3;2.6246666666666654;1500.0;2800.0;76331420203;7571590040;1271735966;0
