timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722719627515.4937;37;342.0;0.0;0.0;0.0;12.3;31.68;1722719603.63;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;23616348;43143;36864;13624;222;0;4;1916846080;0;0;628281344;624934912;153600000;0;8192;627699712;9562042368;1933754368;0;0;627822592;153600000;8192;9629151232;0.464992434624024;opencraft.x86_64;0;3778;21862;44;120;429829;1;running;None;5378;5378;5378;zmr280;85048753727;546523851286;198062893;770910438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20236974441;63983690073;11090268;12957416;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;445981;9433965568;3398648;420504331264;497;2242560;11;1057792;383956;9175360512;254134;11322232832;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43880129.75;793.79;15982.4;667.3;4315.61;0.0;1844026.45;1673780.67;7.5;2.3821249999999994;1500.0;2800.0;75877171058;6931708904;1162478262;0
1722719628584.688;37;596.8;0.0;0.0;0.0;13.06;37.34;1722719603.63;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;24251227;44887;40960;14261;233;0;4;4341350400;0;0;1271574528;1267339264;153600000;0;8192;1270992896;12514832384;4391682048;0;0;1280425984;153600000;8192;12514832384;0.948338596353063;opencraft.x86_64;0;3875;24201;44;120;429829;1;running;None;5378;5378;5378;zmr280;85051297062;546523996207;198064915;770911232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20236976193;63983690279;11090270;12957417;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;445981;9433965568;3398648;420504331264;497;2242560;11;1057792;383956;9175360512;254134;11322232832;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43880174.41;793.79;15982.58;667.31;4315.66;0.0;1844027.23;1673786.33;13.0;2.7670624999999984;1500.0;2800.0;75877264622;6931857121;1162491461;0
1722719629659.558;14;552.2;0.0;0.0;0.0;13.88;42.47;1722719603.63;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;24953501;46815;40960;14261;233;0;4;5774868480;0;0;1699876864;1695346688;153600000;0;8192;1699295232;13857009664;5766983680;0;0;1687691264;153600000;8192;13857009664;1.2499767923946523;opencraft.x86_64;0;3968;27179;44;120;429829;1;running;None;5378;5378;5378;zmr280;85055394023;546524195146;198068051;770912256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20236976193;63983690279;11090270;12957417;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;445981;9433965568;3398648;420504331264;497;2242560;11;1057792;383956;9175360512;254134;11322232832;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43880219.84;793.79;15982.75;667.31;4315.7;0.0;1844028.02;1673791.21;11.5;2.7542499999999985;1500.0;2800.0;75877364718;6931993633;1162503540;0
1722719630737.5662;14;412.4;0.0;0.0;0.0;14.68;46.13;1722719603.63;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;25393515;48023;49152;16532;273;0;4;6327312384;0;0;1897709568;1894367232;153600000;0;8192;1897127936;14393880576;6354980864;0;0;1899212800;153600000;8192;14662316032;1.4066387463500352;opencraft.x86_64;0;4050;28574;44;120;429829;1;running;None;5378;5378;5378;zmr280;85056385805;546524369546;198069105;770913196;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20236989349;63983691425;11090278;12957424;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;445981;9433965568;3398650;420504343552;497;2242560;11;1057792;383956;9175360512;254136;11322245120;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43880266.59;793.79;15982.94;667.32;4315.73;0.0;1844028.86;1673794.98;9.4;2.484791666666666;1500.0;2800.0;75877434402;6932129531;1162513978;0
1722719631818.693;14;723.9;0.0;0.0;0.0;15.73;52.96;1722719603.63;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;25960288;49579;53248;16617;274;0;4;9391652864;0;0;2771910656;2768207872;153600000;0;8192;2771329024;17625505792;9464647680;0;0;2790014976;153600000;8192;17625505792;2.066405180155938;opencraft.x86_64;0;4146;30687;44;120;429829;1;running;None;5378;5378;5378;zmr280;85059498065;546524625111;198071755;770914656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20236993523;63983691631;11090281;12957425;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;445981;9433965568;3398650;420504343552;497;2242560;11;1057792;383956;9175360512;254136;11322245120;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43880310.21;793.79;15983.28;667.33;4315.78;0.0;1844030.05;1673802.16;16.7;2.725979166666665;1500.0;2800.0;75877526409;6932401343;1162530627;0
1722719632907.5945;14;683.8;0.0;0.0;0.0;17.02;59.18;1722719603.63;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;26617395;51383;57344;16643;275;0;4;11203592192;0;0;3374485504;3371261952;153600000;0;8192;3373903872;19504553984;11259813888;0;0;3391057920;153600000;8192;19504553984;2.51156345481094;opencraft.x86_64;0;4238;33609;44;120;429829;1;running;None;5378;5378;5378;zmr280;85064412100;546524938247;198076005;770916386;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20236997655;63983691837;11090283;12957426;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;445981;9433965568;3398650;420504343552;497;2242560;11;1057792;383956;9175360512;254136;11322245120;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43880354.67;793.79;15983.69;667.34;4315.83;0.0;1844031.35;1673808.33;15.2;2.547124999999999;1500.0;2800.0;75877625701;6932709343;1162546156;0
1722719634006.4224;36;524.6;0.0;0.0;0.0;17.77;64.22;1722719603.63;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;27090920;52683;65536;18973;315;0;4;12612882432;0;0;3812765696;3805802496;153600000;0;8192;3812184064;20846731264;12669100032;0;0;3823382528;153600000;8192;20846731264;2.8317616677828563;opencraft.x86_64;0;4330;34757;44;120;429829;1;running;None;5378;5378;5378;zmr280;85067283645;546525227971;198078719;770918052;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20237004119;63983692043;11090285;12957427;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;445981;9433965568;3398650;420504343552;497;2242560;11;1057792;383956;9175360512;254136;11322245120;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43880401.3;793.79;15983.88;667.35;4315.87;0.0;1844032.11;1673813.31;11.4;2.7372291666666655;1500.0;2800.0;75877703372;6932861784;1162559053;0
1722719635109.574;37;609.9;0.0;0.0;0.0;18.52;70.19;1722719603.63;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;27569046;53995;65536;18973;315;0;4;15202459648;0;0;4579569664;4580290560;153600000;0;8192;4578988032;23531085824;15263686656;0;0;4593311744;153600000;8192;23531085824;3.4020043847509105;opencraft.x86_64;0;4423;35859;44;120;429829;1;running;None;5378;5378;5378;zmr280;85070021048;546525613129;198081949;770920286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20237005035;63983693077;11090291;12957432;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;445981;9433965568;3398650;420504343552;497;2242560;11;1057792;383956;9175360512;254136;11322245120;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43880446.94;793.79;15984.08;667.36;4315.92;0.0;1844032.88;1673819.07;13.0;2.758145833333332;1500.0;2800.0;75877782106;6933031329;1162573691;0
1722719636210.5217;37;566.5;0.0;0.0;0.0;19.22;75.74;1722719603.63;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;28066224;55359;69632;19493;324;0;4;16628523008;0;0;5010698240;5010247680;153600000;0;8192;5010116608;24873263104;16656191488;0;0;5014917120;153600000;8192;24873263104;3.714263473122195;opencraft.x86_64;0;4513;37127;44;120;429829;1;running;None;5378;5378;5378;zmr280;85076864885;546526470760;198089540;770925158;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20237015493;63983693687;11090298;12957435;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;445981;9433965568;3398651;420504347648;497;2242560;11;1057792;383956;9175360512;254137;11322249216;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43880493.2;793.79;15984.25;667.37;4315.97;0.0;1844033.59;1673824.35;11.9;2.7697083333333317;1500.0;2800.0;75877862838;6933168608;1162588948;0
1722719637315.697;37;657.3;0.0;0.0;0.0;20.46;81.95;1722719603.63;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;28639218;56931;77824;21329;356;0;4;18552016896;0;0;5625303040;5611487232;153600000;0;8192;5624721408;26752311296;18625015808;0;0;5657583616;153600000;8192;26752311296;4.190249941965819;opencraft.x86_64;0;4610;39497;44;120;429829;1;running;None;5378;5378;5378;zmr280;85080503796;546526987310;198093723;770928208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20237020217;63983693893;11090300;12957436;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;445981;9433965568;3398651;420504347648;497;2242560;11;1057792;383956;9175360512;254137;11322249216;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43880538.18;793.79;15984.91;667.38;4316.02;0.0;1844035.21;1673830.91;16.4;2.497749999999999;1500.0;2800.0;75877961851;6933599963;1162607495;0
