timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722719854710.9753;32;458.4;0.0;0.0;0.0;14.78;36.79;1722719830.67;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;24530716;45655;36864;13946;228;0;4;2181144576;0;0;675945472;686714880;153526272;0;8192;675434496;10228424704;2130677760;0;0;673087488;153526272;8192;10161315840;0.49851756491121707;opencraft.x86_64;0;3808;24771;44;120;430353;1;running;None;5378;5378;5378;zmr280;85541785546;546669466614;198807754;771762935;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20243082467;63985643163;11101613;12968133;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;445981;9433965568;3398744;420505080832;497;2242560;11;1057792;383956;9175360512;254230;11322982400;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43889789.8;793.81;16010.93;668.41;4324.55;0.0;1844136.2;1674857.95;10.2;2.6795416666666654;1500.0;2800.0;75887987862;6947777110;1165480911;0
1722719855791.2036;32;622.2;0.0;0.0;0.0;15.61;42.58;1722719830.67;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;25018558;46995;40960;14262;233;0;4;4698005504;0;0;1336888320;1359495168;153530368;0;8192;1336377344;12778561536;4597334016;0;0;1333825536;153530368;8192;12778561536;0.9878886030089434;opencraft.x86_64;0;3901;25900;44;120;430353;1;running;None;5378;5378;5378;zmr280;85545051751;546669635127;198810302;771763839;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20243084219;63985643369;11101615;12968134;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;445981;9433965568;3398744;420505080832;497;2242560;11;1057792;383956;9175360512;254230;11322982400;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43889833.73;793.81;16011.11;668.42;4324.59;0.0;1844136.97;1674863.46;12.9;2.7706458333333317;1500.0;2800.0;75888076223;6947924094;1165494384;0
1722719856852.4802;8;544.1;0.0;0.0;0.0;16.48;47.5;1722719830.67;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;25531422;48403;40960;14262;233;0;4;5783007232;0;0;1698028544;1691947008;153530368;0;8192;1697517568;13861060608;5797273600;0;0;1693822976;153530368;8192;13861060608;1.2545182022254304;opencraft.x86_64;0;3993;27263;44;120;430353;1;running;None;5378;5378;5378;zmr280;85548769119;546669824046;198813200;771764830;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20243084219;63985643369;11101615;12968134;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;445981;9433965568;3398744;420505080832;497;2242560;11;1057792;383956;9175360512;254230;11322982400;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43889878.58;793.81;16011.28;668.43;4324.63;0.0;1844137.89;1674868.38;11.9;2.793687499999999;1500.0;2800.0;75888170683;6948056501;1165506194;0
1722719857915.4944;30;551.0;0.0;0.0;0.0;17.69;52.16;1722719830.67;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;26112765;49999;49152;16618;274;0;4;6837342208;0;0;2004229120;2034061312;153530368;0;8192;2003718144;14934802432;6719893504;0;0;2000297984;153530368;8192;14934802432;1.481506784568987;opencraft.x86_64;0;4077;29448;44;120;430353;1;running;None;5378;5378;5378;zmr280;85549463542;546669999371;198814076;771765810;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20243098331;63985644515;11101623;12968141;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;445981;9433965568;3398744;420505080832;497;2242560;11;1057792;383956;9175360512;254230;11322982400;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43889923.28;793.81;16011.52;668.44;4324.67;0.0;1844139.09;1674872.95;11.9;2.6058749999999984;1500.0;2800.0;75888284030;6948239534;1165519119;0
1722719858981.517;6;745.7;0.0;0.0;0.0;18.76;59.09;1722719830.67;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;26587747;51303;49152;16618;274;0;4;10125672448;0;0;2929011712;2973384704;153530368;0;8192;2928500736;18424463360;9941123072;0;0;2924806144;153530368;8192;18156027904;2.1662373209116117;opencraft.x86_64;0;4167;30613;44;120;430353;1;running;None;5378;5378;5378;zmr280;85553717112;546670284884;198817643;771767445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20243098397;63985644515;11101624;12968141;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;445981;9433965568;3398744;420505080832;497;2242560;11;1057792;383956;9175360512;254230;11322982400;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43889966.09;793.81;16011.87;668.45;4324.72;0.0;1844140.23;1674880.03;16.8;2.749708333333332;1500.0;2800.0;75888374735;6948513291;1165534550;0
1722719860053.4998;6;635.6;0.0;0.0;0.0;19.67;65.0;1722719830.67;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;27144321;52831;49152;16618;274;0;4;11501400064;0;0;3385539584;3381415936;153530368;0;8192;3385028608;19766640640;11501400064;0;0;3381153792;153530368;8192;19766640640;2.504228031316737;opencraft.x86_64;0;4261;32795;44;120;430353;1;running;None;5378;5378;5378;zmr280;85558607419;546670600317;198821891;771769183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20243098397;63985644515;11101624;12968141;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;445981;9433965568;3398744;420505080832;497;2242560;11;1057792;383956;9175360512;254230;11322982400;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43890010.26;793.81;16012.09;668.46;4324.77;0.0;1844141.13;1674885.76;13.5;2.7643541666666653;1500.0;2800.0;75888483528;6948681148;1165550817;0
1722719861127.9238;6;668.6;0.0;0.0;0.0;21.22;70.85;1722719830.67;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;27744605;54479;57344;18974;315;0;4;13078462464;0;0;3841006592;3945238528;153530368;0;8192;3840495616;21377253376;12893908992;0;0;3836669952;153530368;8192;21108817920;2.8416029059198262;opencraft.x86_64;0;4350;35417;44;120;430353;1;running;None;5378;5378;5378;zmr280;85560281371;546670902985;198824167;771770956;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20243104861;63985644721;11101626;12968142;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;445981;9433965568;3398744;420505080832;497;2242560;11;1057792;383956;9175360512;254230;11322982400;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43890054.85;793.81;16012.66;668.47;4324.82;0.0;1844142.78;1674891.54;15.3;2.722520833333332;1500.0;2800.0;75888607035;6949064518;1165567504;0
1722719862239.014;6;734.4;0.0;0.0;0.0;22.33;77.93;1722719830.67;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;28354013;56151;57344;18974;315;0;4;15645372416;0;0;4703874048;4745482240;153530368;0;8192;4703363072;23793172480;15477600256;0;0;4700647424;153530368;8192;23524737024;3.4815018093437886;opencraft.x86_64;0;4446;38349;44;120;430353;1;running;None;5378;5378;5378;zmr280;85564294306;546671319997;198828011;771773350;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20243105777;63985645755;11101632;12968147;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;445981;9433965568;3398744;420505080832;497;2242560;11;1057792;383956;9175360512;254230;11322982400;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43890099.81;793.81;16012.93;668.48;4324.87;0.0;1844143.93;1674898.93;16.5;2.660416666666665;1500.0;2800.0;75888734558;6949276022;1165585105;0
1722719863353.225;6;615.2;0.0;0.0;0.0;23.18;83.96;1722719830.67;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;28961999;57819;61440;19494;324;0;4;16685559808;0;0;5064379392;5072809984;153530368;0;8192;5063868416;24866914304;16635228160;0;0;5059706880;153530368;8192;24866914304;3.7474366972367967;opencraft.x86_64;0;4537;41400;44;120;430353;1;running;None;5378;5378;5378;zmr280;85568292800;546671753616;198832131;771775787;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20243116239;63985646365;11101639;12968150;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;445981;9433965568;3398744;420505080832;497;2242560;11;1057792;383956;9175360512;254230;11322982400;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43890146.09;793.81;16013.12;668.49;4324.93;0.0;1844144.8;1674904.75;13.1;2.7191041666666647;1500.0;2800.0;75888862268;6949438804;1165602694;0
1722719864471.0925;6;697.5;0.0;0.0;0.0;24.27;90.68;1722719830.67;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;29543741;59415;69632;21304;355;0;4;19017592832;0;0;5681163264;5718867968;153530368;0;8192;5680652288;27282833408;18866597888;0;0;5676949504;153530368;8192;27014397952;4.204593152172845;opencraft.x86_64;0;4626;44228;44;120;430353;1;running;None;5378;5378;5378;zmr280;85570108669;546672173858;198834956;771778212;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20243120935;63985646571;11101641;12968151;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;445981;9433965568;3398744;420505080832;497;2242560;11;1057792;383956;9175360512;254230;11322982400;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43890191.39;793.82;16013.38;668.5;4324.99;0.0;1844146.02;1674911.71;15.8;2.7402083333333316;1500.0;2800.0;75888987545;6949635729;1165622239;0
