timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722591833226.373;10;277.6;0.0;0.0;0.0;11.64;29.99;1722591809.88;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;24227448;44794;28672;11432;195;0;4;1587822592;0;0;544835584;543424512;142618624;0;8192;544301056;8152113152;1587691520;0;0;543428608;142618624;8192;8085004288;0.40248664197458206;opencraft.x86_64;0;3626;20618;44;120;288214;1;running;None;5378;5378;5378;zmr280;7719500205;374833255383;67662001;375639794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1286163006;47459269377;5011993;8320439;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;255468;6016197632;2606703;322507801600;508;4995072;11;1057792;245430;5957067776;204887;10420711424;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;36104434.9;549.32;16488.94;2531.3;5603.47;0.0;179346.08;1618785.88;6.2;2.6290833333333317;1500.0;2800.0;20557558981;7669067226;1789317038;0
1722591834295.7834;11;396.5;0.0;0.0;0.0;12.26;33.61;1722591809.88;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;24915152;46682;28672;11432;195;0;4;1823313920;0;0;610232320;611139584;142618624;0;8192;609697792;9427181568;1806401536;0;0;606928896;142618624;8192;9360072704;0.44951769132548197;opencraft.x86_64;0;3722;23365;44;120;288214;1;running;None;5378;5378;5378;zmr280;7719902204;374833340329;67662312;375640166;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1286163006;47459269377;5011993;8320439;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;255468;6016197632;2606703;322507801600;508;4995072;11;1057792;245430;5957067776;204887;10420711424;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;36104481.72;549.32;16489.04;2531.31;5603.5;0.0;179346.76;1618789.65;8.9;2.7562499999999983;1500.0;2800.0;20557647926;7669123888;1789327764;0
1722591835366.421;33;359.7;0.0;0.0;0.0;12.75;36.97;1722591809.88;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;25414903;48054;28672;11432;195;0;4;1974853632;0;0;661817344;658747392;143040512;0;8192;661282816;9695617024;1974849536;0;0;658731008;143040512;8192;9695617024;0.4878845674875688;opencraft.x86_64;0;3816;25135;44;120;288214;1;running;None;5378;5378;5378;zmr280;7720248217;374833436210;67662600;375640586;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1286163006;47459269377;5011993;8320439;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;255468;6016197632;2606703;322507801600;508;4995072;11;1057792;245430;5957067776;204887;10420711424;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;36104528.98;549.32;16489.12;2531.33;5603.52;0.0;179347.29;1618792.98;7.8;2.737166666666665;1500.0;2800.0;20557715676;7669166963;1789336213;0
1722591836439.4531;33;323.3;0.0;0.0;0.0;13.23;39.96;1722591809.88;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;25879686;49330;32768;11458;196;0;4;1974681600;0;0;663820288;661168128;143040512;0;8192;663285760;9695617024;1973354496;0;0;660881408;143040512;8192;9695617024;0.4894772463825712;opencraft.x86_64;0;3908;26744;44;120;288214;1;running;None;5378;5378;5378;zmr280;7720255877;374833524706;67662670;375640984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1286166054;47459269583;5011995;8320440;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;255468;6016197632;2606703;322507801600;508;4995072;11;1057792;245430;5957067776;204887;10420711424;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;36104576.61;549.32;16489.2;2531.34;5603.54;0.0;179347.85;1618796.25;7.6;2.769562499999999;1500.0;2800.0;20557776675;7669204310;1789344120;0
1722591837512.363;33;358.0;0.0;0.0;0.0;13.85;43.18;1722591809.88;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;26538250;51138;32768;11458;196;0;4;1980600320;0;0;675751936;670724096;143040512;0;8192;675217408;9695617024;1980600320;0;0;670711808;143040512;8192;9695617024;0.49675806418829654;opencraft.x86_64;0;4001;29566;44;120;288214;1;running;None;5378;5378;5378;zmr280;7720292321;374833615139;67662739;375641402;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1286166054;47459269583;5011995;8320440;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;255468;6016197632;2606703;322507801600;508;4995072;11;1057792;245430;5957067776;204887;10420711424;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;36104623.79;549.32;16489.29;2531.36;5603.56;0.0;179348.45;1618799.26;7.3;2.768208333333332;1500.0;2800.0;20557859522;7669252786;1789352618;0
1722591838582.3914;9;355.2;0.0;0.0;0.0;14.57;46.26;1722591809.88;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;27217212;53002;32768;11458;196;0;4;1980600320;0;0;676005888;670969856;143040512;0;8192;675471360;9695617024;1980604416;0;0;673058816;143040512;8192;9695617024;0.4984963594394134;opencraft.x86_64;0;4096;33021;44;120;288214;1;running;None;5378;5378;5378;zmr280;7720300285;374833705043;67662813;375641819;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1286166054;47459269583;5011995;8320440;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;255468;6016197632;2606703;322507801600;508;4995072;11;1057792;245430;5957067776;204887;10420711424;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;36104671.0;549.32;16489.37;2531.37;5603.59;0.0;179349.16;1618802.38;7.7;2.790374999999999;1500.0;2800.0;20557946024;7669298122;1789362867;0
1722591839652.418;10;325.3;0.0;0.0;0.0;15.1;49.21;1722591809.88;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;27714049;54366;32768;11458;196;0;4;1974677504;0;0;676186112;667717632;143040512;0;8192;675651584;9695617024;1980612608;0;0;673243136;143040512;8192;9695617024;0.49863287477327084;opencraft.x86_64;0;4189;34715;44;120;288214;1;running;None;5378;5378;5378;zmr280;7720308033;374833802854;67662884;375642247;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1286166054;47459269583;5011995;8320440;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;255468;6016197632;2606703;322507801600;508;4995072;11;1057792;245430;5957067776;204887;10420711424;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;36104718.67;549.32;16489.45;2531.39;5603.61;0.0;179349.68;1618805.27;6.9;2.495083333333332;1500.0;2800.0;20558007587;7669333197;1789370165;0
1722591840726.525;33;331.0;0.0;0.0;0.0;15.67;52.2;1722591809.88;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;28180289;55646;36864;11484;197;0;4;1974681600;0;0;682498048;673718272;143040512;0;8192;681963520;9695617024;1980608512;0;0;679243776;143040512;8192;9695617024;0.503077207308849;opencraft.x86_64;0;4278;36366;44;120;288214;1;running;None;5378;5378;5378;zmr280;7720331402;374833893469;67662954;375642664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1286169710;47459270459;5012001;8320444;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;255468;6016197632;2606703;322507801600;508;4995072;11;1057792;245430;5957067776;204887;10420711424;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;36104766.14;549.32;16489.53;2531.4;5603.63;0.0;179350.19;1618808.01;6.6;2.6733749999999987;1500.0;2800.0;20558068664;7669371868;1789377472;0
1722591841798.553;33;321.2;0.0;0.0;0.0;16.15;55.16;1722591809.88;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;28656728;56954;36864;11484;197;0;4;1980608512;0;0;682719232;677330944;143040512;0;8192;682184704;9695617024;1980608512;0;0;679415808;143040512;8192;9695617024;0.5032046216204492;opencraft.x86_64;0;4373;38242;44;120;288214;1;running;None;5378;5378;5378;zmr280;7720340839;374833986311;67663026;375643069;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1286169710;47459270459;5012001;8320444;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;255468;6016197632;2606703;322507801600;508;4995072;11;1057792;245430;5957067776;204887;10420711424;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;36104813.86;549.32;16489.61;2531.41;5603.65;0.0;179350.71;1618811.03;7.1;2.7256458333333318;1500.0;2800.0;20558128596;7669405699;1789385511;0
1722591842870.5542;9;325.5;0.0;0.0;0.0;16.68;58.12;1722591809.88;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;29194361;58430;36864;11484;197;0;4;1980608512;0;0;677345280;679620608;143040512;0;8192;676810752;9695617024;1974685696;0;0;674091008;143040512;8192;9695617024;0.4992608453090146;opencraft.x86_64;0;4467;40322;44;120;288214;1;sleeping;None;5378;5378;5378;zmr280;7720348675;374834082775;67663098;375643480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1286169710;47459270459;5012001;8320444;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;255468;6016197632;2606703;322507801600;508;4995072;11;1057792;245430;5957067776;204887;10420711424;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;36104861.38;549.32;16489.69;2531.42;5603.67;0.0;179351.32;1618814.12;7.4;2.741479166666665;1500.0;2800.0;20558194868;7669442904;1789394328;0
