timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722709274667.483;1;423.8;0.0;0.0;0.0;13.51;34.06;1722709250.71;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;24969004;46860;36864;14253;234;0;4;2275868672;0;0;713257984;709156864;153722880;0;8192;712699904;10161303552;2331983872;0;0;727027712;153788416;8192;10496847872;0.5384680165221162;opencraft.x86_64;0;3898;26920;44;120;407293;1;running;None;5378;5378;5378;zmr280;64958012882;540869357033;168986001;737764470;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19970817445;63897129545;10599814;12493046;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;443512;9342895104;3395167;420474217472;497;2242560;11;1057792;381487;9084290048;250653;11292119040;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43441739.0;780.71;15064.27;609.76;3967.85;0.0;1839862.66;1622008.21;9.9;2.6814791666666653;1500.0;2800.0;75401626321;6385335642;1038311767;0
1722709275738.7917;25;628.5;0.0;0.0;0.0;14.35;39.99;1722709250.71;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;25650548;48732;36864;14253;234;0;4;4882386944;0;0;1411748864;1407733760;153788416;0;8192;1411190784;13046984704;4927082496;0;0;1417351168;153788416;8192;13046984704;1.0497512812114989;opencraft.x86_64;0;3993;29609;44;120;407293;1;running;None;5378;5378;5378;zmr280;64961366959;540869539125;168988838;737765439;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19970817445;63897129545;10599814;12493046;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;443512;9342895104;3395167;420474217472;497;2242560;11;1057792;381487;9084290048;250653;11292119040;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43441783.38;780.71;15064.45;609.77;3967.9;0.0;1839863.55;1622014.16;13.8;2.765083333333332;1500.0;2800.0;75401730953;6385484312;1038325907;0
1722709276814.575;1;569.9;0.0;0.0;0.0;15.34;45.13;1722709250.71;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;26310569;50544;40960;14279;235;0;4;6101479424;0;0;1808294912;1805307904;153788416;0;8192;1807736832;14389161984;6107127808;0;0;1809289216;153788416;8192;14389161984;1.340037469513094;opencraft.x86_64;0;4087;32470;44;120;407293;1;running;None;5378;5378;5378;zmr280;64964704835;540869727750;168991694;737766434;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19970819217;63897129751;10599816;12493047;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;443512;9342895104;3395167;420474217472;497;2242560;11;1057792;381487;9084290048;250653;11292119040;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43441828.52;780.71;15064.65;609.78;3967.94;0.0;1839864.48;1622019.01;11.8;2.5628333333333324;1500.0;2800.0;75401832943;6385649423;1038338064;0
1722709277890.6677;1;455.5;0.0;0.0;0.0;16.0;49.38;1722709250.71;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;26972047;52360;49152;16609;275;0;4;6895656960;0;0;2025763840;2021224448;153788416;0;8192;2025205760;15194468352;6996320256;0;0;2048733184;153788416;8192;15194468352;1.5173799784560615;opencraft.x86_64;0;4182;35562;44;120;407293;1;running;None;5378;5378;5378;zmr280;64965110455;540869901020;168992559;737767399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19970833725;63897130897;10599824;12493054;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;443512;9342895104;3395167;420474217472;497;2242560;11;1057792;381487;9084290048;250653;11292119040;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43441874.77;780.71;15064.78;609.79;3967.98;0.0;1839865.26;1622023.72;10.9;2.7652291666666655;1500.0;2800.0;75401936141;6385742579;1038350318;0
1722709278969.057;1;718.0;0.0;0.0;0.0;17.0;56.17;1722709250.71;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;27613127;54120;49152;16609;275;0;4;10032992256;0;0;2880709632;2877104128;153788416;0;8192;2880151552;18147258368;10125918208;0;0;2901172224;153788416;8192;18424729600;2.1487330224990604;opencraft.x86_64;0;4280;38522;44;120;407293;1;running;None;5378;5378;5378;zmr280;64968958719;540870188825;168996279;737769072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19970833791;63897130897;10599825;12493054;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;443512;9342895104;3395167;420474217472;497;2242560;11;1057792;381487;9084290048;250653;11292119040;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43441918.47;780.71;15065.05;609.81;3968.03;0.0;1839866.29;1622030.65;16.0;2.5046666666666657;1500.0;2800.0;75402040334;6385960700;1038366364;0
1722709280056.0227;0;574.2;0.0;0.0;0.0;17.7;61.72;1722709250.71;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;28128905;55536;49152;16609;275;0;4;11484876800;0;0;3317945344;3314589696;153788416;0;8192;3317387264;19766906880;11484876800;0;0;3314589696;153788416;8192;19766906880;2.4549277967409364;opencraft.x86_64;0;4369;39914;44;120;407293;1;running;None;5378;5378;5378;zmr280;64973090409;540870500751;169000205;737770798;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19970833791;63897130897;10599825;12493054;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;443512;9342895104;3395167;420474217472;497;2242560;11;1057792;381487;9084290048;250653;11292119040;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43441964.11;780.71;15065.24;609.81;3968.08;0.0;1839867.08;1622036.13;12.5;2.7372291666666655;1500.0;2800.0;75402119868;6386102586;1038380241;0
1722709281144.119;24;499.4;0.0;0.0;0.0;18.39;66.5;1722709250.71;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;28660710;56996;57344;18939;315;0;4;12793499648;0;0;3672593408;3668086784;153788416;0;8192;3672035328;21109084160;12910944256;0;0;3700219904;153788416;8192;21109084160;2.7405421272339825;opencraft.x86_64;0;4462;41763;44;120;407293;1;running;None;5378;5378;5378;zmr280;64974154565;540870796955;169002082;737772503;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19970840223;63897131103;10599827;12493055;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;443512;9342895104;3395167;420474217472;497;2242560;11;1057792;381487;9084290048;250653;11292119040;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43442010.57;780.71;15065.41;609.83;3968.12;0.0;1839867.85;1622041.34;11.8;2.5632291666666656;1500.0;2800.0;75402208711;6386222608;1038393840;0
1722709282241.705;24;693.1;0.0;0.0;0.0;19.47;73.1;1722709250.71;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;29281608;58700;61440;18965;316;0;4;15410745344;0;0;4515800064;4512096256;153788416;0;8192;4515241984;23525003264;15444303872;0;0;4523077632;153788416;8192;23525003264;3.3499859783592267;opencraft.x86_64;0;4548;44421;44;120;407293;1;running;None;5378;5378;5378;zmr280;64977630912;540871208957;169006039;737774913;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19970843433;63897132343;10599834;12493061;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;443512;9342895104;3395167;420474217472;497;2242560;11;1057792;381487;9084290048;250653;11292119040;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43442055.4;780.71;15065.76;609.84;3968.18;0.0;1839869.0;1622047.99;15.5;2.7903333333333324;1500.0;2800.0;75402316494;6386504778;1038409517;0
1722709283351.6929;2;583.0;0.0;0.0;0.0;20.26;78.75;1722709250.71;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;29832732;60212;65536;19593;327;0;4;16669036544;0;0;4915115008;4911439872;153788416;0;8192;4914556928;24867180544;16702595072;0;0;4920610816;153788416;8192;24867180544;3.644416165210483;opencraft.x86_64;0;4642;46419;44;120;407293;1;running;None;5378;5378;5378;zmr280;64981264735;540871640792;169010075;737777330;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19970854231;63897132953;10599841;12493064;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;443512;9342895104;3395167;420474217472;497;2242560;11;1057792;381487;9084290048;250653;11292119040;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43442101.53;780.71;15065.94;609.85;3968.23;0.0;1839869.78;1622053.44;12.3;2.754395833333332;1500.0;2800.0;75402408453;6386649048;1038424236;0
1722709284453.5686;2;631.7;0.0;0.0;0.0;21.14;84.86;1722709250.71;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;30290544;61468;73728;21295;356;0;4;19001069568;0;0;5555090432;5550911488;153788416;0;8192;5554532352;27283099648;19068186624;0;0;5569654784;153788416;8192;27283099648;4.125126064318983;opencraft.x86_64;0;4735;47519;44;120;407293;1;running;None;5378;5378;5378;zmr280;64983383841;540872069545;169013159;737779831;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19970858923;63897133159;10599843;12493065;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;443512;9342895104;3395167;420474217472;497;2242560;11;1057792;381487;9084290048;250653;11292119040;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43442146.89;780.71;15066.19;609.86;3968.29;0.0;1839870.69;1622059.55;14.0;2.675520833333332;1500.0;2800.0;75402488799;6386829949;1038441079;0
