timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722712959655.6775;43;634.3;0.0;0.0;0.44;13.29;38.43;1722712935.16;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;23991992;44175;45056;14273;234;0;4;4102156288;0;0;1176796160;1204277248;153468928;0;8192;1176248320;12249874432;3984715776;0;0;1171353600;153468928;8192;12249874432;0.867554894025883;opencraft.x86_64;0;3828;26119;44;120;416085;1;running;None;5378;5378;5378;zmr280;68926729904;542431725754;177061654;746889321;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20075430975;63930997757;10791463;12674618;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;443513;9342899200;3396353;420484531200;497;2242560;11;1057792;381488;9084294144;251839;11302432768;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43603399.48;789.37;15327.46;632.02;4083.62;0.0;1841373.36;1634831.12;13.6;2.7169999999999983;1500.0;2800.0;75584911774;6535563809;1077037558;0
1722712960734.1123;19;659.3;0.0;0.0;0.44;14.11;44.72;1722712935.16;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;24513586;45607;45056;14273;234;0;4;6652293120;0;0;1848605696;1879695360;153468928;0;8192;1848057856;14934228992;6518075392;0;0;1845112832;153468928;8192;14665793536;1.3665699814569716;opencraft.x86_64;0;3922;27718;44;120;416085;1;running;None;5378;5378;5378;zmr280;68935336546;542432046485;177068572;746891083;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20075430975;63930997757;10791463;12674618;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;443513;9342899200;3396353;420484531200;497;2242560;11;1057792;381488;9084294144;251839;11302432768;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43603443.83;789.37;15327.63;632.03;4083.66;0.0;1841374.17;1634837.23;13.9;2.769354166666665;1500.0;2800.0;75584996938;6535697492;1077050446;0
1722712961817.6597;19;694.0;0.0;0.0;0.44;15.1;51.25;1722712935.16;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;25161951;47387;49152;14847;244;0;4;9605083136;0;0;2647624704;2662461440;153468928;0;8192;2647076864;17887019008;9540825088;0;0;2643865600;153468928;8192;17618583552;1.9581606616709744;opencraft.x86_64;0;4018;30693;44;120;416085;1;running;None;5378;5378;5378;zmr280;68940294120;542432202622;177072512;746891970;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20075433619;63930997963;10791465;12674619;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;443513;9342899200;3396353;420484531200;497;2242560;11;1057792;381488;9084294144;251839;11302432768;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43603487.83;789.37;15327.82;632.05;4083.71;0.0;1841375.23;1634844.0;15.5;2.428791666666666;1500.0;2800.0;75585101806;6535852794;1077064502;0
1722712962904.8335;20;921.6;0.0;0.0;0.44;16.2;60.17;1722712935.16;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;25644237;48711;57344;16629;275;0;4;15477125120;0;0;4226558976;4274040832;153468928;0;8192;4226011136;23524163584;15292559360;0;0;4223049728;153468928;8192;23524163584;3.127772398736875;opencraft.x86_64;0;4111;32139;44;120;416085;1;running;None;5378;5378;5378;zmr280;68949180359;542432453965;177079517;746893466;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20075447807;63930999109;10791473;12674626;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;443513;9342899200;3396353;420484531200;497;2242560;11;1057792;381488;9084294144;251839;11302432768;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43603529.65;789.37;15328.23;632.06;4083.77;0.0;1841376.4;1634852.95;20.3;2.7372291666666655;1500.0;2800.0;75585184938;6536223753;1077080930;0
1722712964001.559;18;900.0;0.0;0.0;0.44;17.18;69.06;1722712935.16;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;26131209;50047;57344;16629;275;0;4;20745158656;0;0;5592960000;5696053248;153468928;0;8192;5592412160;28892872704;20359286784;0;0;5588643840;153468928;8192;28624437248;4.139190176527057;opencraft.x86_64;0;4200;33501;44;120;416085;1;running;None;5378;5378;5378;zmr280;68958406156;542432713358;177086894;746894987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20075447873;63930999109;10791474;12674626;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;443513;9342899200;3396353;420484531200;497;2242560;11;1057792;381488;9084294144;251839;11302432768;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43603572.36;789.37;15328.59;632.07;4083.83;0.0;1841377.42;1634861.86;19.6;2.7121458333333313;1500.0;2800.0;75585267737;6536545030;1077098532;0
1722712965117.6018;18;907.7;0.0;0.0;0.44;18.18;78.19;1722712935.16;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;26533617;51151;65536;18368;305;0;4;25694437376;0;0;7059020800;7122251776;153468928;0;8192;7058472960;33993146368;25442775040;0;0;7055052800;153468928;8192;33724710912;5.2252757700586825;opencraft.x86_64;0;4272;34636;44;120;416085;1;running;None;5378;5378;5378;zmr280;68966404572;542432961517;177093411;746896466;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20075454141;63930999315;10791476;12674627;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;443513;9342899200;3396353;420484531200;497;2242560;11;1057792;381488;9084294144;251839;11302432768;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43603615.84;789.38;15329.02;632.08;4083.89;0.0;1841378.54;1634871.3;20.3;2.716291666666665;1500.0;2800.0;75585344391;6536936749;1077115805;0
1722712966251.7896;18;1051.0;0.0;0.0;0.44;19.61;88.68;1722712935.16;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;26953521;52303;69632;18985;316;0;4;31029596160;0;0;8724720640;8785731584;153468928;0;8192;8724172800;39093420032;30794706944;0;0;8721108992;153468928;8192;39093420032;6.459228696904791;opencraft.x86_64;0;4349;35979;44;120;416085;1;running;None;5378;5378;5378;zmr280;68974312627;542433302598;177100126;746898570;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20075457367;63931000555;10791483;12674633;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;443513;9342899200;3396353;420484531200;497;2242560;11;1057792;381488;9084294144;251839;11302432768;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43603658.02;789.4;15329.64;632.09;4083.95;0.0;1841380.02;1634881.79;23.0;2.769041666666665;1500.0;2800.0;75585427174;6537505215;1077134097;0
1722712967403.9597;18;1020.7;0.0;0.0;0.44;20.69;99.36;1722712935.16;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;27526795;53875;69632;18985;316;0;4;36096311296;0;0;10063879168;10143612928;153468928;0;8192;10063331328;44193693696;35794317312;0;0;10059939840;153468928;8192;43925258240;7.450824449421558;opencraft.x86_64;0;4436;38328;44;120;416085;1;running;None;5378;5378;5378;zmr280;68983196321;542433668806;177107691;746900727;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20075466461;63931001165;10791490;12674636;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;443513;9342899200;3396353;420484531200;497;2242560;11;1057792;381488;9084294144;251839;11302432768;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43603701.02;789.41;15330.02;632.1;4084.02;0.0;1841381.18;1634892.39;22.1;2.565562499999998;1500.0;2800.0;75585521947;6537852367;1077153937;0
1722712968555.501;15;882.3;0.0;0.0;0.44;21.66;108.55;1722712935.16;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;27745645;54475;77824;19037;318;0;4;39116210176;0;0;11160652800;11216613376;153468928;0;8192;11160104960;47414919168;38931656704;0;0;11157704704;153468928;8192;47146483712;8.2638763581303;opencraft.x86_64;0;4469;39108;44;120;416085;1;sleeping;None;5378;5378;5378;zmr280;68990699038;542434036271;177114232;746902872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20075468889;63931001371;10791492;12674637;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;443513;9342899200;3396353;420484531200;497;2242560;11;1057792;381488;9084294144;251839;11302432768;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43603746.0;789.43;15330.5;632.11;4084.07;0.0;1841382.28;1634901.78;19.7;2.344395833333332;1500.0;2800.0;75585580035;6538342972;1077170708;0
1722712969726.3984;41;918.1;0.0;0.0;0.44;22.33;118.63;1722712935.16;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;28158618;55607;81920;19063;319;0;4;41951559680;0;0;11933957120;11984302080;153468928;0;8192;11933409280;50099273728;41750228992;0;0;11930415104;153468928;8192;49830838272;8.836178939677579;opencraft.x86_64;0;4551;40371;44;120;416085;1;running;None;5378;5378;5378;zmr280;68994860460;542434402313;177118222;746905028;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20075471345;63931001577;10791494;12674638;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;443513;9342899200;3396353;420484531200;497;2242560;11;1057792;381488;9084294144;251839;11302432768;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43603791.67;789.46;15330.76;632.12;4084.13;0.0;1841383.07;1634912.11;20.0;2.6493333333333315;1500.0;2800.0;75585657220;6538584082;1077188627;0
