timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722725015658.532;6;375.9;0.0;0.0;0.0;13.09;33.77;1722724991.69;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;24548220;45704;24576;13973;229;0;4;2242203648;0;0;728009728;724676608;151953408;0;8192;727465984;10102022144;2474283008;0;0;788283392;151953408;8192;10504675328;0.5838366097213716;opencraft.x86_64;0;3767;23489;44;120;442775;1;running;None;5378;5378;5378;zmr280;93875559500;548668567550;210633339;783478277;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20388203019;64035087431;11371269;13224343;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446082;9435268096;3400504;420521489408;497;2242560;11;1057792;384057;9176663040;255990;11339390976;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44101421.41;794.41;16587.09;696.46;4493.64;0.0;1846463.23;1707199.16;9.1;2.7125833333333316;1500.0;2800.0;76126622105;7323388918;1225863025;0
1722725016728.6152;15;598.8;0.0;0.0;0.0;13.98;39.29;1722724991.69;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;25140913;47332;28672;14205;233;0;4;4826435584;0;0;1416948736;1413226496;151953408;0;8192;1416404992;13054812160;4940804096;0;0;1443102720;151953408;8192;13054812160;1.068823989031206;opencraft.x86_64;0;3865;25505;44;120;442775;1;running;None;5378;5378;5378;zmr280;93878921398;548668739505;210636179;783479221;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20388204711;64035087637;11371271;13224344;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446082;9435268096;3400504;420521489408;497;2242560;11;1057792;384057;9176663040;255990;11339390976;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44101466.4;794.41;16587.27;696.48;4493.68;0.0;1846464.1;1707204.64;12.8;2.7120416666666647;1500.0;2800.0;76126720806;7323534706;1225875869;0
1722725017812.5847;15;553.9;0.0;0.0;0.0;14.76;44.51;1722724991.69;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;25710600;48896;28672;14205;233;0;4;6135058432;0;0;1803500544;1799868416;151953408;0;8192;1802956800;14396989440;6135050240;0;0;1799872512;151953408;8192;14396989440;1.3330630532131884;opencraft.x86_64;0;3960;27650;44;120;442775;1;running;None;5378;5378;5378;zmr280;93882197073;548668925465;210638983;783480214;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20388204711;64035087637;11371271;13224344;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446082;9435268096;3400504;420521489408;497;2242560;11;1057792;384057;9176663040;255990;11339390976;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44101511.99;794.41;16587.44;696.5;4493.72;0.0;1846464.93;1707209.87;12.1;2.7706458333333317;1500.0;2800.0;76126818575;7323671996;1225887785;0
1722725018892.5823;9;469.3;0.0;0.0;0.0;15.47;48.87;1722724991.69;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;26264260;50416;32768;16535;273;0;4;7239286784;0;0;2100157440;2095001600;151953408;0;8192;2099613696;15470731264;7356723200;0;0;2146631680;151953408;8192;15470731264;1.5898878183795255;opencraft.x86_64;0;4057;29589;44;120;442775;1;running;None;5378;5378;5378;zmr280;93883091146;548669101647;210640206;783481203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20388208735;64035087843;11371273;13224345;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446082;9435268096;3400504;420521489408;497;2242560;11;1057792;384057;9176663040;255990;11339390976;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44101558.59;794.41;16587.6;696.52;4493.76;0.0;1846465.84;1707214.7;11.3;2.743041666666665;1500.0;2800.0;76126913254;7323787175;1225900925;0
1722725019983.6248;9;656.5;0.0;0.0;0.0;16.26;55.24;1722724991.69;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;26761097;51780;32768;16535;273;0;4;10141741056;0;0;2898205696;2894630912;151953408;0;8192;2897661952;18423521280;10295808000;0;0;2933100544;151953408;8192;18423521280;2.172380510562464;opencraft.x86_64;0;4152;30851;44;120;442775;1;running;None;5378;5378;5378;zmr280;93886706453;548669375905;210643741;783482790;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20388208735;64035087843;11371273;13224345;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446082;9435268096;3400504;420521489408;497;2242560;11;1057792;384057;9176663040;255990;11339390976;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44101603.19;794.41;16587.83;696.54;4493.8;0.0;1846466.7;1707221.45;15.1;2.6052916666666652;1500.0;2800.0;76126999366;7323970730;1225916826;0
1722725021074.6538;11;576.6;0.0;0.0;0.0;17.04;60.75;1722724991.69;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;27281246;53208;32768;16535;273;0;4;11503763456;0;0;3298917376;3294703616;151953408;0;8192;3298373632;19765698560;11517468672;0;0;3298144256;151953408;8192;19765698560;2.4427475960257903;opencraft.x86_64;0;4247;32458;44;120;442775;1;running;None;5378;5378;5378;zmr280;93890822986;548669657199;210647670;783484401;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20388208735;64035087843;11371273;13224345;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446082;9435268096;3400504;420521489408;497;2242560;11;1057792;384057;9176663040;255990;11339390976;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44101648.96;794.41;16588.01;696.56;4493.85;0.0;1846467.48;1707226.67;12.0;2.7263333333333315;1500.0;2800.0;76127092282;7324116019;1225929940;0
1722725022165.5122;11;520.4;0.0;0.0;0.0;17.86;65.61;1722724991.69;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;27778083;54572;40960;18865;313;0;4;13027418112;0;0;3717487616;3713486848;151953408;0;8192;3716943872;21107875840;13161635840;0;0;3750375424;151953408;8192;21376311296;2.7776894641597516;opencraft.x86_64;0;4341;33885;44;120;442775;1;running;None;5378;5378;5378;zmr280;93892094778;548669928748;210649675;783486008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20388215087;64035088049;11371275;13224346;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446082;9435268096;3400504;420521489408;497;2242560;11;1057792;384057;9176663040;255990;11339390976;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44101695.05;794.41;16588.19;696.56;4493.89;0.0;1846468.33;1707231.67;11.6;2.6744999999999983;1500.0;2800.0;76127181678;7324243239;1225943892;0
1722725023260.6082;11;649.2;0.0;0.0;0.0;18.94;71.64;1722724991.69;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;28345103;56128;40960;18865;313;0;4;15577550848;0;0;4479323136;4475195392;151953408;0;8192;4478779392;23792230400;15661436928;0;0;4499922944;151953408;8192;23792230400;3.332836619793169;opencraft.x86_64;0;4436;36172;44;120;442775;1;running;None;5378;5378;5378;zmr280;93895401352;548670302076;210653506;783488224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20388216069;64035089083;11371282;13224351;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446082;9435268096;3400504;420521489408;497;2242560;11;1057792;384057;9176663040;255990;11339390976;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44101740.32;794.41;16588.41;696.57;4493.94;0.0;1846469.37;1707237.48;13.6;2.7902499999999986;1500.0;2800.0;76127291955;7324423547;1225960443;0
1722725024363.6313;11;591.1;0.0;0.0;0.0;19.87;77.23;1722724991.69;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;28990997;57900;45056;19152;318;0;4;16684847104;0;0;4829963264;4825153536;151953408;0;8192;4829425664;24865972224;16735178752;0;0;4842528768;151953408;8192;24865972224;3.5865852396232274;opencraft.x86_64;0;4524;39249;44;120;442775;1;running;None;5378;5378;5378;zmr280;93899158630;548670684096;210657680;783490456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20388218613;64035089289;11371284;13224352;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446082;9435268096;3400504;420521489408;497;2242560;11;1057792;384057;9176663040;255990;11339390976;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44101786.05;794.41;16588.61;696.59;4494.0;0.0;1846470.83;1707243.15;13.9;2.579749999999999;1500.0;2800.0;76127415593;7324583664;1225977442;0
1722725025472.8457;4;648.2;0.0;0.0;0.0;20.8;83.49;1722724991.69;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;29539205;59404;53248;21195;353;0;4;18949779456;0;0;5455952896;5451165696;151953408;0;8192;5455409152;27013455872;19134328832;0;0;5502685184;151953408;8192;27281891328;4.075525496026919;opencraft.x86_64;0;4609;41059;44;120;442775;1;running;None;5378;5378;5378;zmr280;93905031410;548671528771;210665339;783495558;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20388223201;64035089495;11371286;13224353;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;446082;9435268096;3400504;420521489408;497;2242560;11;1057792;384057;9176663040;255990;11339390976;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;44101830.74;794.41;16588.86;696.62;4494.06;0.0;1846472.22;1707250.0;16.1;2.2774999999999994;1500.0;2800.0;76127513322;7324774252;1225994168;0
