timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722719404025.4607;37;406.5;0.0;0.0;0.0;13.74;34.65;1722719380.11;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;24759303;46282;32768;14083;230;0;4;2163724288;0;0;691010560;687403008;153260032;0;8192;690532352;10295398400;2197409792;0;0;694439936;153260032;8192;10362507264;0.5143321069605463;opencraft.x86_64;0;3783;29012;44;120;429317;1;running;None;5378;5378;5378;zmr280;84654447141;546395871368;197406627;770161350;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20230577783;63981746069;11078953;12946740;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;445981;9433965568;3398549;420503569408;497;2242560;11;1057792;383956;9175360512;254035;11321470976;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43870492.16;793.5;15957.24;665.95;4307.53;0.0;1843919.97;1672856.46;9.3;2.7308333333333317;1500.0;2800.0;75866399877;6917479852;1159747859;0
1722719405101.8035;37;603.2;0.0;0.0;0.0;14.4;40.49;1722719380.11;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;25273350;47694;36864;14261;233;0;4;4675629056;0;0;1360395264;1353117696;153260032;0;8192;1359917056;12778426368;4798541824;0;0;1388253184;153260032;8192;13046861824;1.0282000618141394;opencraft.x86_64;0;3879;30622;44;120;429317;1;running;None;5378;5378;5378;zmr280;84658258009;546396048105;197409571;770162315;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20230579535;63981746275;11078955;12946741;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;445981;9433965568;3398549;420503569408;497;2242560;11;1057792;383956;9175360512;254035;11321470976;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43870536.83;793.5;15957.41;665.96;4307.57;0.0;1843920.66;1672862.31;13.1;2.7372291666666655;1500.0;2800.0;75866481720;6917614982;1159759639;0
1722719406178.517;13;509.0;0.0;0.0;0.0;15.19;45.19;1722719380.11;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;25761445;49034;40960;14287;234;0;4;5771583488;0;0;1706896384;1702920192;153260032;0;8192;1706418176;13852168192;5771583488;0;0;1705340928;153260032;8192;13852168192;1.263048893236885;opencraft.x86_64;0;3965;32539;44;120;429317;1;running;None;5378;5378;5378;zmr280;84661699683;546396238725;197412302;770163316;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20230581311;63981746481;11078957;12946742;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;445981;9433965568;3398549;420503569408;497;2242560;11;1057792;383956;9175360512;254035;11321470976;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43870582.77;793.5;15957.59;665.97;4307.6;0.0;1843921.45;1672866.76;10.6;2.5886458333333318;1500.0;2800.0;75866563252;6917757366;1159770237;0
1722719407257.761;13;537.4;0.0;0.0;0.0;16.23;50.0;1722719380.11;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;26422923;50850;45056;16617;274;0;4;6845317120;0;0;2050554880;2046689280;153260032;0;8192;2050076672;14925910016;6979543040;0;0;2103898112;153260032;8192;15194345472;1.5582374985635554;opencraft.x86_64;0;4059;35717;44;120;429317;1;sleeping;None;5378;5378;5378;zmr280;84662479108;546396428837;197413178;770164366;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20230585419;63981746687;11078959;12946743;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;445981;9433965568;3398551;420503618560;497;2242560;11;1057792;383956;9175360512;254037;11321520128;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43870628.27;793.5;15957.88;665.98;4307.65;0.0;1843922.61;1672871.9;12.7;2.6929583333333316;1500.0;2800.0;75866671126;6917977386;1159784730;0
1722719408345.5334;14;735.7;0.0;0.0;0.0;17.19;57.05;1722719380.11;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;26951814;52302;45056;16617;274;0;4;10075496448;0;0;2967985152;2964152320;153260032;0;8192;2967506944;18156077056;10192961536;0;0;2995343360;153260032;8192;18424512512;2.2184802191720183;opencraft.x86_64;0;4149;37343;44;120;429317;1;running;None;5378;5378;5378;zmr280;84667064418;546396735964;197417078;770166074;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20230585419;63981746687;11078959;12946743;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;445981;9433965568;3398551;420503618560;497;2242560;11;1057792;383956;9175360512;254037;11321520128;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43870672.1;793.5;15958.16;665.99;4307.7;0.0;1843923.61;1672878.93;16.0;2.737229166666665;1500.0;2800.0;75866758396;6918202962;1159800809;0
1722719409434.5212;14;588.4;0.0;0.0;0.0;17.85;62.81;1722719380.11;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;27496732;53798;45056;16617;274;0;4;11484778496;0;0;3381771264;3377414144;153260032;0;8192;3381293056;19766689792;11484778496;0;0;3377414144;153260032;8192;19766689792;2.501458287044526;opencraft.x86_64;0;4244;39129;44;120;429317;1;running;None;5378;5378;5378;zmr280;84671755888;546397046524;197421195;770167792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20230585419;63981746687;11078959;12946743;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;445981;9433965568;3398551;420503618560;497;2242560;11;1057792;383956;9175360512;254037;11321520128;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43870717.61;793.5;15958.35;666.01;4307.74;0.0;1843924.37;1672884.75;13.0;2.7616249999999987;1500.0;2800.0;75866848309;6918348941;1159814760;0
1722719410526.512;14;620.8;0.0;0.0;0.0;19.3;68.08;1722719380.11;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;28123242;55518;53248;18973;315;0;4;12592074752;0;0;3843075072;3840020480;153260032;0;8192;3842596864;20840431616;12709515264;0;0;3870937088;153260032;8192;20840431616;2.8669826217810748;opencraft.x86_64;0;4336;41997;44;120;429317;1;running;None;5378;5378;5378;zmr280;84672862208;546397343403;197422866;770169485;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20230591883;63981746893;11078961;12946744;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;445981;9433965568;3398551;420503618560;497;2242560;11;1057792;383956;9175360512;254037;11321520128;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43870761.9;793.5;15958.86;666.02;4307.79;0.0;1843925.86;1672890.18;14.5;2.652374999999999;1500.0;2800.0;75866952404;6918685423;1159829975;0
1722719411606.557;14;654.8;0.0;0.0;0.0;20.25;74.35;1722719380.11;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;28736906;57202;53248;18973;315;0;4;15175757824;0;0;4613491712;4610088960;153260032;0;8192;4613013504;23256350720;15343542272;0;0;4653752320;153260032;8192;23524786176;3.446769276843736;opencraft.x86_64;0;4428;44753;44;120;429317;1;sleeping;None;5378;5378;5378;zmr280;84676533580;546397758311;197426665;770171868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20230592865;63981747927;11078968;12946749;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;445981;9433965568;3398551;420503618560;497;2242560;11;1057792;383956;9175360512;254037;11321520128;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43870806.89;793.5;15959.09;666.03;4307.84;0.0;1843926.91;1672896.61;14.7;2.6660833333333316;1500.0;2800.0;75867062347;6918878884;1159847282;0
1722719412712.0308;36;580.5;0.0;0.0;0.0;21.03;80.05;1722719380.11;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;29258870;58634;57344;19027;316;0;4;16635383808;0;0;5052890112;5049012224;153260032;0;8192;5052411904;24866963456;16635383808;0;0;5049012224;153260032;8192;24866963456;3.739515774679574;opencraft.x86_64;0;4523;46525;44;120;429317;1;running;None;5378;5378;5378;zmr280;84680497171;546398185418;197430785;770174283;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20230595285;63981748133;11078970;12946750;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;445981;9433965568;3398559;420503659520;497;2242560;11;1057792;383956;9175360512;254045;11321561088;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43870853.69;793.5;15959.26;666.04;4307.89;0.0;1843927.71;1672902.18;12.4;2.7330833333333318;1500.0;2800.0;75867150597;6919016470;1159861927;0
1722719413826.971;12;601.5;0.0;0.0;0.0;21.9;85.9;1722719380.11;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;4096;29742926;59962;65536;21303;355;0;4;18698981376;0;0;5627407360;5624487936;153260032;0;8192;5626929152;27014447104;18816417792;0;0;5655072768;153260032;8192;27014447104;4.188390299864104;opencraft.x86_64;0;4619;48041;44;120;429317;1;running;None;5378;5378;5378;zmr280;84682643650;546398601888;197433824;770176704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20230599981;63981748339;11078972;12946751;0;0;0;0;0;0;0;0;0;0;0;0;12908966;12908966;71774;71774;0;0;0;0;445981;9433965568;3398559;420503659520;497;2242560;11;1057792;383956;9175360512;254045;11321561088;61343;252192768;3144491;409180811264;56;1728512;0;0;0.0;0.0;43870899.8;793.5;15959.48;666.06;4307.94;0.0;1843928.66;1672908.06;13.4;2.765458333333332;1500.0;2800.0;75867237189;6919187243;1159877817;0
