timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722556391606.292;28;264.7;0.0;0.0;0.0;13.36;33.16;1722556368.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;24754919;46244;20480;11208;192;0;4;1517309952;0;0;506545152;503443456;149114880;0;8192;506028032;7745626112;1523007488;0;0;504369152;149114880;8192;7745626112;0.37355752589316676;opencraft.x86_64;0;3802;22775;44;120;275236;1;running;None;5378;5378;5378;zmr280;7620908661;371650837059;67119973;362359602;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1104903082;47298750049;4797751;8115397;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;249297;5863891968;2600601;322399601664;500;4990976;11;1057792;239267;5804766208;198785;10312511488;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34428862.05;547.99;16019.0;2477.45;5422.6;0.0;175992.93;1598598.71;5.6;2.758145833333332;1500.0;2800.0;20118069707;7427201877;1734155350;0
1722556392675.3257;4;370.9;0.0;0.0;0.0;14.02;36.47;1722556368.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;25292552;47720;24576;11437;196;0;4;1675624448;0;0;552698880;556859392;149745664;0;8192;552181760;8550932480;1669033984;0;0;550776832;149745664;8192;8550932480;0.40792905328436174;opencraft.x86_64;0;3897;24328;44;120;275236;1;running;None;5378;5378;5378;zmr280;7621087378;371650947543;67120133;362360085;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1104906102;47298750255;4797753;8115398;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;249297;5863891968;2600601;322399601664;500;4990976;11;1057792;239267;5804766208;198785;10312511488;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34428909.0;547.99;16019.1;2477.47;5422.62;0.0;175993.59;1598601.98;8.0;2.699291666666665;1500.0;2800.0;20118153343;7427257851;1734163699;0
1722556393746.465;5;400.8;0.0;0.0;0.0;14.63;40.15;1722556368.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;25822900;49176;24576;11437;196;0;4;1922674688;0;0;630809600;622780416;149811200;0;8192;630292480;9356238848;1928372224;0;0;627798016;149811200;8192;9356238848;0.4649742607922197;opencraft.x86_64;0;3986;26120;44;120;275236;1;running;None;5378;5378;5378;zmr280;7621473083;371651068261;67120457;362360608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1104906102;47298750255;4797753;8115398;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;249297;5863891968;2600601;322399601664;500;4990976;11;1057792;239267;5804766208;198785;10312511488;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34428955.65;547.99;16019.21;2477.48;5422.65;0.0;175994.22;1598605.68;8.7;2.690749999999998;1500.0;2800.0;20118237506;7427313012;1734173377;0
1722556394816.33;3;358.9;0.0;0.0;0.0;15.17;43.44;1722556368.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;26286226;50448;28672;11463;197;0;4;1945182208;0;0;641471488;643862528;149811200;0;8192;640954368;9356238848;1939488768;0;0;638570496;149811200;8192;9356238848;0.47295282363766045;opencraft.x86_64;0;4081;27245;44;120;275236;1;running;None;5378;5378;5378;zmr280;7621627106;371651188412;67120618;362361119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1104909150;47298750461;4797755;8115399;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;249297;5863891968;2600601;322399601664;500;4990976;11;1057792;239267;5804766208;198785;10312511488;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34429002.68;547.99;16019.3;2477.48;5422.68;0.0;175994.81;1598609.04;8.0;2.758145833333332;1500.0;2800.0;20118307618;7427358738;1734182154;0
1722556395884.2708;3;345.0;0.0;0.0;0.0;15.81;46.5;1722556368.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;26784520;51816;28672;11463;197;0;4;1939484672;0;0;646874112;638615552;149811200;0;8192;646356992;9356238848;1945182208;0;0;643870720;149811200;8192;9356238848;0.47687839790458064;opencraft.x86_64;0;4176;28565;44;120;275236;1;running;None;5378;5378;5378;zmr280;7621634942;371651302761;67120690;362361625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1104909150;47298750461;4797755;8115399;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;249297;5863891968;2600601;322399601664;500;4990976;11;1057792;239267;5804766208;198785;10312511488;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34429050.07;547.99;16019.38;2477.49;5422.7;0.0;175995.38;1598611.93;7.0;2.7525416666666653;1500.0;2800.0;20118378602;7427398412;1734189660;0
1722556396956.296;28;365.8;0.0;0.0;0.0;16.48;49.74;1722556368.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;27335266;53328;28672;11463;197;0;4;1939484672;0;0;641840128;638812160;149811200;0;8192;641323008;9356238848;1939488768;0;0;638812160;149811200;8192;9356238848;0.4731318104087178;opencraft.x86_64;0;4268;30626;44;120;275236;1;running;None;5378;5378;5378;zmr280;7621642690;371651422925;67120761;362362146;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1104909150;47298750461;4797755;8115399;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;249297;5863891968;2600601;322399601664;500;4990976;11;1057792;239267;5804766208;198785;10312511488;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34429097.17;547.99;16019.46;2477.5;5422.73;0.0;175996.02;1598615.03;7.6;2.752958333333332;1500.0;2800.0;20118461390;7427443819;1734197979;0
1722556398026.3984;4;340.3;0.0;0.0;0.0;17.08;52.79;1722556368.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;27813162;54640;28672;11463;197;0;4;1939484672;0;0;647324672;638984192;149811200;0;8192;646807552;9356238848;1945186304;0;0;644276224;149811200;8192;9356238848;0.4771787316390668;opencraft.x86_64;0;4360;32050;44;120;275236;1;running;None;5378;5378;5378;zmr280;7621650502;371651535924;67120833;362362647;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1104909150;47298750461;4797755;8115399;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;249297;5863891968;2600602;322399605760;500;4990976;11;1057792;239267;5804766208;198786;10312515584;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34429144.55;547.99;16019.55;2477.51;5422.75;0.0;175996.63;1598618.05;7.3;2.740104166666665;1500.0;2800.0;20118530468;7427483671;1734206879;0
1722556399097.237;4;363.7;0.0;0.0;0.0;17.77;55.99;1722556368.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;28398876;56248;28672;11463;197;0;4;1945182208;0;0;647336960;644284416;149811200;0;8192;646819840;9356238848;1945182208;0;0;644284416;149811200;8192;9356238848;0.4771847989872382;opencraft.x86_64;0;4455;34294;44;120;275236;1;running;None;5378;5378;5378;zmr280;7621658338;371651653489;67120905;362363157;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1104909734;47298751131;4797759;8115402;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;249297;5863891968;2600602;322399605760;500;4990976;11;1057792;239267;5804766208;198786;10312515584;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34429191.57;547.99;16019.64;2477.52;5422.77;0.0;175997.34;1598621.31;8.0;2.750416666666665;1500.0;2800.0;20118617331;7427530628;1734216221;0
1722556400167.3708;4;385.5;0.0;0.0;0.0;18.51;59.38;1722556368.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;29037042;58000;32768;11489;198;0;4;1945186304;0;0;648971264;645591040;149811200;0;8192;648454144;9356238848;1945182208;0;0;645591040;149811200;8192;9356238848;0.4781525410205826;opencraft.x86_64;0;4550;37384;44;120;275236;1;running;None;5378;5378;5378;zmr280;7621670191;371651769257;67120977;362363659;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1104912872;47298751337;4797762;8115403;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;249297;5863891968;2600602;322399605760;500;4990976;11;1057792;239267;5804766208;198786;10312515584;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34429238.53;547.99;16019.73;2477.53;5422.8;0.0;175998.08;1598624.58;8.1;2.7693333333333316;1500.0;2800.0;20118718035;7427585739;1734224850;0
1722556401238.4036;4;376.3;0.0;0.0;0.0;19.21;62.72;1722556368.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;29666466;59728;32768;11489;198;0;4;1945182208;0;0;648967168;645595136;149811200;0;8192;648450048;9356238848;1945178112;0;0;645591040;149811200;8192;9356238848;0.4781525410205826;opencraft.x86_64;0;4645;40730;44;120;275236;1;running;None;5378;5378;5378;zmr280;7621682469;371651883518;67121049;362364165;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1104912872;47298751337;4797762;8115403;0;0;0;0;0;0;0;0;0;0;0;0;9473909;9473909;52403;52403;0;0;0;0;249297;5863891968;2600602;322399605760;500;4990976;11;1057792;239267;5804766208;198786;10312515584;8978;38909952;2401793;312085803008;209;8863744;0;0;0.0;0.0;34429285.64;547.99;16019.82;2477.54;5422.83;0.0;175998.8;1598627.94;8.2;2.7903333333333324;1500.0;2800.0;20118818465;7427638586;1734233784;0
